    377.00  -1280.526246  -1280.440611  -1280.432803  -1280.418192  -1280.404684  -1280.397844  -1280.388896  -1280.440611  -1280.223781
    377.50  -1280.532497  -1280.446934  -1280.439277  -1280.424096  -1280.411063  -1280.403411  -1280.394871  -1280.446934  -1280.223818
    378.00  -1280.537551  -1280.451953  -1280.444461  -1280.428661  -1280.416019  -1280.407699  -1280.399604  -1280.451953  -1280.223670
    378.50  -1280.543655  -1280.457929  -1280.450622  -1280.434157  -1280.421813  -1280.412997  -1280.405387  -1280.457929  -1280.223481
    379.00  -1280.553332  -1280.467399  -1280.460301  -1280.443138  -1280.430984  -1280.421894  -1280.414829  -1280.467399  -1280.223562
    379.50  -1280.565395  -1280.479187  -1280.472324  -1280.454454  -1280.442371  -1280.433276  -1280.426947  -1280.479187  -1280.223910
    380.00  -1280.575080  -1280.488542  -1280.481931  -1280.463381  -1280.451259  -1280.442436  -1280.437169  -1280.488542  -1280.224160
    380.50  -1280.578818  -1280.491903  -1280.485546  -1280.466386  -1280.454172  -1280.445841  -1280.441609  -1280.491903  -1280.224107
    381.00  -1280.577148  -1280.489812  -1280.483689  -1280.464039  -1280.451786  -1280.444028  -1280.440495  -1280.489812  -1280.223905
    381.50  -1280.572728  -1280.484931  -1280.478995  -1280.459015  -1280.446926  -1280.439634  -1280.436295  -1280.484931  -1280.223827
    382.00  -1280.566651  -1280.478355  -1280.472531  -1280.452413  -1280.440791  -1280.433745  -1280.429983  -1280.478355  -1280.223924
    382.50  -1280.557757  -1280.468927  -1280.463115  -1280.443058  -1280.432189  -1280.425212  -1280.420419  -1280.468927  -1280.223995
    383.00  -1280.545368  -1280.455989  -1280.450068  -1280.430259  -1280.420319  -1280.413335  -1280.408374  -1280.455989  -1280.223888
    383.50  -1280.531580  -1280.441616  -1280.435485  -1280.416058  -1280.407137  -1280.400138  -1280.395224  -1280.441616  -1280.223608
    384.00  -1280.520679  -1280.430120  -1280.423689  -1280.404725  -1280.396845  -1280.389828  -1280.384883  -1280.430120  -1280.223385
    384.50  -1280.515863  -1280.424720  -1280.417917  -1280.399454  -1280.392591  -1280.385526  -1280.380507  -1280.424720  -1280.223439
    385.00  -1280.516260  -1280.424572  -1280.417337  -1280.399394  -1280.393461  -1280.386301  -1280.381217  -1280.424572  -1280.223656
    385.50  -1280.518477  -1280.426312  -1280.418583  -1280.401187  -1280.396023  -1280.388732  -1280.383638  -1280.426312  -1280.223755
    386.00  -1280.520538  -1280.427987  -1280.419700  -1280.402886  -1280.398268  -1280.390827  -1280.385820  -1280.427987  -1280.223676
    386.50  -1280.523008  -1280.430169  -1280.421266  -1280.405075  -1280.400734  -1280.393140  -1280.388346  -1280.430169  -1280.223552
    387.00  -1280.527331  -1280.434299  -1280.424728  -1280.409201  -1280.404848  -1280.397105  -1280.392660  -1280.434299  -1280.223494
    387.50  -1280.534147  -1280.441009  -1280.430732  -1280.415899  -1280.411256  -1280.403356  -1280.399396  -1280.441009  -1280.223523
    388.00  -1280.542844  -1280.449674  -1280.438664  -1280.424539  -1280.419360  -1280.411276  -1280.407926  -1280.449674  -1280.223612
    388.50  -1280.551977  -1280.458841  -1280.447081  -1280.433656  -1280.427743  -1280.419421  -1280.416796  -1280.458841  -1280.223721
    389.00  -1280.559991  -1280.466939  -1280.454424  -1280.441667  -1280.434876  -1280.426245  -1280.424446  -1280.466939  -1280.223793
    389.50  -1280.566177  -1280.473248  -1280.459988  -1280.447839  -1280.440084  -1280.431062  -1280.430180  -1280.473248  -1280.223742
    390.00  -1280.571723  -1280.478946  -1280.464982  -1280.453339  -1280.444596  -1280.435234  -1280.435071  -1280.478946  -1280.223570
    390.50  -1280.579267  -1280.486673  -1280.472074  -1280.460805  -1280.451102  -1280.442231  -1280.441019  -1280.486673  -1280.223519
    391.00  -1280.589618  -1280.497262  -1280.482112  -1280.471066  -1280.460479  -1280.452099  -1280.449718  -1280.497262  -1280.223796
    391.50  -1280.599324  -1280.507292  -1280.491679  -1280.480714  -1280.469344  -1280.461447  -1280.457787  -1280.507292  -1280.224181
    392.00  -1280.603556  -1280.511972  -1280.495969  -1280.484973  -1280.472933  -1280.465520  -1280.460464  -1280.511972  -1280.224349
    392.50  -1280.600380  -1280.509404  -1280.493059  -1280.481961  -1280.469359  -1280.462453  -1280.455896  -1280.509404  -1280.224316
    393.00  -1280.590834  -1280.500650  -1280.483982  -1280.472750  -1280.459682  -1280.453338  -1280.445221  -1280.500650  -1280.224259
    393.50  -1280.576573  -1280.487374  -1280.470377  -1280.459000  -1280.445544  -1280.439852  -1280.430200  -1280.487374  -1280.224229
    394.00  -1280.558831  -1280.470800  -1280.453459  -1280.441928  -1280.428139  -1280.423227  -1280.412213  -1280.470800  -1280.224190
    394.50  -1280.538848  -1280.452146  -1280.434443  -1280.422742  -1280.408651  -1280.404660  -1280.392797  -1280.452146  -1280.224069
    395.00  -1280.518806  -1280.433550  -1280.415485  -1280.403577  -1280.389198  -1280.386233  -1280.374497  -1280.433550  -1280.223841
    395.50  -1280.501787  -1280.418066  -1280.399645  -1280.387480  -1280.372806  -1280.370900  -1280.359417  -1280.418066  -1280.223702
    396.00  -1280.489348  -1280.407203  -1280.388454  -1280.375956  -1280.361027  -1280.360031  -1280.348764  -1280.407203  -1280.223743
    396.50  -1280.480385  -1280.399822  -1280.380787  -1280.367850  -1280.353008  -1280.352137  -1280.341416  -1280.399822  -1280.223784
    397.00  -1280.473601  -1280.394588  -1280.375322  -1280.361821  -1280.347479  -1280.345826  -1280.336099  -1280.394588  -1280.223698
    397.50  -1280.469389  -1280.391854  -1280.372415  -1280.358221  -1280.344476  -1280.341818  -1280.333223  -1280.391854  -1280.223571
    398.00  -1280.468867  -1280.392698  -1280.373141  -1280.358144  -1280.345063  -1280.341279  -1280.333913  -1280.392698  -1280.223511
    398.50  -1280.472385  -1280.397437  -1280.377807  -1280.361931  -1280.349599  -1280.344568  -1280.338525  -1280.397437  -1280.223522
    399.00  -1280.479340  -1280.405443  -1280.385775  -1280.368982  -1280.357490  -1280.351114  -1280.346467  -1280.405443  -1280.223564
    399.50  -1280.488706  -1280.415668  -1280.395989  -1280.378282  -1280.367716  -1280.359950  -1280.356716  -1280.415668  -1280.223639
    400.00  -1280.499119  -1280.426730  -1280.407061  -1280.388481  -1280.378908  -1280.369792  -1280.367899  -1280.426730  -1280.223780
    400.50  -1280.508512  -1280.436550  -1280.416914  -1280.397534  -1280.388999  -1280.378666  -1280.377921  -1280.436550  -1280.223980
    401.00  -1280.514416  -1280.442652  -1280.423071  -1280.402993  -1280.395517  -1280.384430  -1280.384016  -1280.442652  -1280.224096
    401.50  -1280.516061  -1280.444272  -1280.424767  -1280.404113  -1280.397700  -1280.386381  -1280.385338  -1280.444272  -1280.223901
    402.00  -1280.517212  -1280.445191  -1280.425781  -1280.404687  -1280.399334  -1280.387719  -1280.386185  -1280.445191  -1280.223475
    402.50  -1280.524305  -1280.451873  -1280.432572  -1280.411179  -1280.406881  -1280.394864  -1280.392982  -1280.451873  -1280.223428
    403.00  -1280.538280  -1280.465299  -1280.446112  -1280.424562  -1280.421313  -1280.408776  -1280.406645  -1280.465299  -1280.223954
    403.50  -1280.552158  -1280.478535  -1280.459462  -1280.437885  -1280.435671  -1280.422511  -1280.420186  -1280.478535  -1280.224434
    404.00  -1280.559062  -1280.484748  -1280.465780  -1280.444301  -1280.443070  -1280.429248  -1280.426731  -1280.484748  -1280.224489
    404.50  -1280.557884  -1280.482862  -1280.463987  -1280.442837  -1280.442249  -1280.427962  -1280.425183  -1280.482862  -1280.224269
    405.00  -1280.551572  -1280.475850  -1280.457047  -1280.436815  -1280.435725  -1280.421719  -1280.418504  -1280.475850  -1280.224079
    405.50  -1280.542858  -1280.466461  -1280.447703  -1280.428487  -1280.426642  -1280.413372  -1280.409459  -1280.466461  -1280.224046
    406.00  -1280.532482  -1280.455450  -1280.436692  -1280.418340  -1280.415931  -1280.403669  -1280.398828  -1280.455450  -1280.223991
    406.50  -1280.521290  -1280.443657  -1280.424845  -1280.407135  -1280.404479  -1280.393322  -1280.387463  -1280.443657  -1280.223818
    407.00  -1280.511351  -1280.433126  -1280.414201  -1280.396901  -1280.394362  -1280.384225  -1280.377365  -1280.433126  -1280.223705
    407.50  -1280.503786  -1280.424941  -1280.405844  -1280.388758  -1280.386676  -1280.377360  -1280.369596  -1280.424941  -1280.223717
    408.00  -1280.497954  -1280.418454  -1280.399120  -1280.382123  -1280.380751  -1280.372016  -1280.363524  -1280.418454  -1280.223723
    408.50  -1280.493419  -1280.413168  -1280.393566  -1280.376603  -1280.376016  -1280.367649  -1280.358753  -1280.413168  -1280.223621
    409.00  -1280.490873  -1280.409792  -1280.389879  -1280.373432  -1280.372663  -1280.364932  -1280.356003  -1280.409792  -1280.223527
    409.50  -1280.491063  -1280.409085  -1280.388817  -1280.373249  -1280.371557  -1280.364595  -1280.356024  -1280.409085  -1280.223487
    410.00  -1280.494156  -1280.411228  -1280.390555  -1280.375855  -1280.373236  -1280.366798  -1280.358970  -1280.411228  -1280.223454
    410.50  -1280.500249  -1280.416335  -1280.395200  -1280.381310  -1280.377842  -1280.371645  -1280.364926  -1280.416335  -1280.223398
    411.00  -1280.509757  -1280.424825  -1280.403164  -1280.390013  -1280.385802  -1280.379572  -1280.374280  -1280.424825  -1280.223351
    411.50  -1280.523004  -1280.437013  -1280.414762  -1280.402283  -1280.397442  -1280.390940  -1280.387326  -1280.437013  -1280.223368
    412.00  -1280.539486  -1280.452382  -1280.429477  -1280.417624  -1280.412256  -1280.405307  -1280.403533  -1280.452382  -1280.223493
    412.50  -1280.557311  -1280.469017  -1280.445399  -1280.434158  -1280.428345  -1280.421029  -1280.420809  -1280.469017  -1280.223746
    413.00  -1280.572988  -1280.483414  -1280.459029  -1280.448426  -1280.442219  -1280.436182  -1280.434171  -1280.483414  -1280.224100
    413.50  -1280.582009  -1280.491062  -1280.465860  -1280.455969  -1280.449376  -1280.444588  -1280.440863  -1280.491062  -1280.224401
    414.00  -1280.581248  -1280.488849  -1280.462780  -1280.453725  -1280.446706  -1280.443085  -1280.438564  -1280.488849  -1280.224349
    414.50  -1280.572937  -1280.479036  -1280.452051  -1280.444011  -1280.436466  -1280.433899  -1280.429494  -1280.479036  -1280.223852
    415.00  -1280.565164  -1280.469752  -1280.441806  -1280.434997  -1280.426766  -1280.425120  -1280.421003  -1280.469752  -1280.223432
    415.50  -1280.564615  -1280.467726  -1280.438788  -1280.433441  -1280.424314  -1280.423448  -1280.419834  -1280.467726  -1280.223527
    416.00  -1280.570586  -1280.472304  -1280.442379  -1280.438670  -1280.428440  -1280.428233  -1280.425275  -1280.472304  -1280.223856
    416.50  -1280.578129  -1280.478587  -1280.447791  -1280.445674  -1280.434656  -1280.434225  -1280.432292  -1280.478587  -1280.224114
    417.00  -1280.582596  -1280.481975  -1280.450941  -1280.449325  -1280.438210  -1280.437120  -1280.436085  -1280.481975  -1280.224214
    417.50  -1280.581446  -1280.479974  -1280.449675  -1280.446760  -1280.436423  -1280.435353  -1280.434268  -1280.479974  -1280.224150
    418.00  -1280.574503  -1280.472435  -1280.443116  -1280.438538  -1280.429147  -1280.428873  -1280.426218  -1280.472435  -1280.224034
    418.50  -1280.562627  -1280.460226  -1280.431891  -1280.425728  -1280.417793  -1280.416728  -1280.413465  -1280.460226  -1280.223937
    419.00  -1280.546834  -1280.444348  -1280.416938  -1280.409350  -1280.402503  -1280.400786  -1280.396973  -1280.444348  -1280.223803
    419.50  -1280.528903  -1280.426536  -1280.399965  -1280.391134  -1280.384941  -1280.383042  -1280.378488  -1280.426536  -1280.223616
    420.00  -1280.511498  -1280.409394  -1280.383565  -1280.373686  -1280.367750  -1280.366194  -1280.360601  -1280.409394  -1280.223459
    420.50  -1280.496977  -1280.395226  -1280.370046  -1280.359343  -1280.353319  -1280.352455  -1280.345647  -1280.395226  -1280.223383
    421.00  -1280.486577  -1280.385233  -1280.360619  -1280.349360  -1280.343055  -1280.342727  -1280.334942  -1280.385233  -1280.223343
    421.50  -1280.480916  -1280.380030  -1280.355911  -1280.344388  -1280.337898  -1280.337217  -1280.329178  -1280.380030  -1280.223285
    422.00  -1280.480756  -1280.380394  -1280.356712  -1280.345162  -1280.338090  -1280.337247  -1280.329099  -1280.380394  -1280.223213
    422.50  -1280.487025  -1280.387291  -1280.363996  -1280.352511  -1280.344514  -1280.343950  -1280.335607  -1280.387291  -1280.223167
    423.00  -1280.500306  -1280.401354  -1280.378401  -1280.366911  -1280.358022  -1280.357833  -1280.349261  -1280.401354  -1280.223190
    423.50  -1280.520201  -1280.422240  -1280.399585  -1280.387889  -1280.379035  -1280.377832  -1280.369647  -1280.422240  -1280.223329
    424.00  -1280.544648  -1280.447937  -1280.425533  -1280.413347  -1280.404957  -1280.402515  -1280.394690  -1280.447937  -1280.223628
    424.50  -1280.569373  -1280.474216  -1280.452010  -1280.439004  -1280.431443  -1280.427747  -1280.420109  -1280.474216  -1280.224081
    425.00  -1280.588153  -1280.494873  -1280.472806  -1280.458642  -1280.452185  -1280.447416  -1280.439664  -1280.494873  -1280.224569
    425.50  -1280.594720  -1280.503635  -1280.481646  -1280.466015  -1280.460825  -1280.455338  -1280.447060  -1280.503635  -1280.224829
    426.00  -1280.586645  -1280.498044  -1280.476056  -1280.458724  -1280.454849  -1280.449111  -1280.439848  -1280.498044  -1280.224548
    426.50  -1280.569648  -1280.483749  -1280.461683  -1280.442535  -1280.439875  -1280.434395  -1280.423722  -1280.483749  -1280.223712
    427.00  -1280.556843  -1280.473770  -1280.451547  -1280.430677  -1280.428901  -1280.424123  -1280.411787  -1280.473770  -1280.223050
    427.50  -1280.558157  -1280.477935  -1280.455479  -1280.433260  -1280.431777  -1280.427931  -1280.414441  -1280.477935  -1280.223317
    428.00  -1280.570249  -1280.492817  -1280.470062  -1280.447085  -1280.445300  -1280.442034  -1280.429275  -1280.492817  -1280.224089
    428.50  -1280.581687  -1280.506913  -1280.483808  -1280.460777  -1280.458078  -1280.454780  -1280.443684  -1280.506913  -1280.224560
    429.00  -1280.584243  -1280.511936  -1280.488448  -1280.465897  -1280.461771  -1280.458189  -1280.449218  -1280.511936  -1280.224599
    429.50  -1280.575996  -1280.505915  -1280.482028  -1280.460228  -1280.454479  -1280.450563  -1280.443795  -1280.505915  -1280.224415
    430.00  -1280.558889  -1280.490750  -1280.466465  -1280.445552  -1280.438198  -1280.433938  -1280.429242  -1280.490750  -1280.224133
    430.50  -1280.536638  -1280.470123  -1280.445448  -1280.425509  -1280.416675  -1280.412109  -1280.409139  -1280.470123  -1280.223835
    431.00  -1280.513372  -1280.448150  -1280.423097  -1280.404193  -1280.394058  -1280.389449  -1280.387327  -1280.448150  -1280.223605
    431.50  -1280.492414  -1280.428157  -1280.402739  -1280.384920  -1280.373677  -1280.369531  -1280.366859  -1280.428157  -1280.223477
    432.00  -1280.475755  -1280.412151  -1280.386377  -1280.369688  -1280.357512  -1280.353952  -1280.350117  -1280.412151  -1280.223419
    432.50  -1280.464416  -1280.401174  -1280.375051  -1280.359532  -1280.346569  -1280.343451  -1280.338430  -1280.401174  -1280.223387
    433.00  -1280.459037  -1280.395890  -1280.369421  -1280.355113  -1280.341475  -1280.338610  -1280.332546  -1280.395890  -1280.223359
    433.50  -1280.460155  -1280.396851  -1280.370043  -1280.356989  -1280.342769  -1280.339967  -1280.333062  -1280.396851  -1280.223339
    434.00  -1280.468125  -1280.404426  -1280.377283  -1280.365532  -1280.350817  -1280.347902  -1280.340402  -1280.404426  -1280.223350
    434.50  -1280.482729  -1280.418411  -1280.390940  -1280.380544  -1280.365427  -1280.362231  -1280.354518  -1280.418411  -1280.223435
    435.00  -1280.502604  -1280.437456  -1280.409668  -1280.400677  -1280.385258  -1280.381630  -1280.374413  -1280.437456  -1280.223627
    435.50  -1280.524849  -1280.458673  -1280.430587  -1280.423039  -1280.407425  -1280.403238  -1280.397102  -1280.458673  -1280.223922
    436.00  -1280.545201  -1280.477812  -1280.449453  -1280.443374  -1280.427663  -1280.422825  -1280.417946  -1280.477812  -1280.224273
    436.50  -1280.558888  -1280.490114  -1280.461512  -1280.456913  -1280.441185  -1280.435654  -1280.431989  -1280.490114  -1280.224583
    437.00  -1280.562225  -1280.491898  -1280.463093  -1280.459961  -1280.444264  -1280.438075  -1280.435447  -1280.491898  -1280.224682
    437.50  -1280.554973  -1280.482948  -1280.453982  -1280.452283  -1280.436627  -1280.429896  -1280.428043  -1280.482948  -1280.224436
    438.00  -1280.542248  -1280.468372  -1280.439380  -1280.438884  -1280.423327  -1280.416277  -1280.414857  -1280.468372  -1280.223903
    438.50  -1280.533077  -1280.457160  -1280.429136  -1280.427900  -1280.413321  -1280.406271  -1280.404883  -1280.457160  -1280.223433
