    102.50  -1280.520755  -1280.422576  -1280.393517  -1280.390102  -1280.386182  -1280.372483  -1280.368899  -1280.422576  -1280.181577
    103.00  -1280.509607  -1280.410700  -1280.380320  -1280.379892  -1280.374172  -1280.360612  -1280.357499  -1280.410700  -1280.181269
    103.50  -1280.503774  -1280.404066  -1280.374725  -1280.372309  -1280.367530  -1280.354392  -1280.351457  -1280.404066  -1280.181149
    104.00  -1280.505523  -1280.404956  -1280.376887  -1280.371872  -1280.368531  -1280.356006  -1280.352989  -1280.404956  -1280.181183
    104.50  -1280.513748  -1280.412326  -1280.385335  -1280.378174  -1280.375965  -1280.364268  -1280.361003  -1280.412326  -1280.181450
    105.00  -1280.523534  -1280.421282  -1280.395176  -1280.386836  -1280.384469  -1280.374150  -1280.370578  -1280.421282  -1280.181816
    105.50  -1280.528395  -1280.425391  -1280.399928  -1280.391402  -1280.387614  -1280.379085  -1280.375321  -1280.425391  -1280.181961
    106.00  -1280.525108  -1280.421455  -1280.396363  -1280.388228  -1280.382664  -1280.375795  -1280.372072  -1280.421455  -1280.181804
    106.50  -1280.515178  -1280.411013  -1280.385968  -1280.378689  -1280.371330  -1280.365740  -1280.362379  -1280.411013  -1280.181507
    107.00  -1280.502795  -1280.398285  -1280.372918  -1280.366948  -1280.357919  -1280.353082  -1280.350438  -1280.398285  -1280.181205
    107.50  -1280.492748  -1280.388077  -1280.361987  -1280.357782  -1280.347303  -1280.342635  -1280.340960  -1280.388077  -1280.180958
    108.00  -1280.489246  -1280.384591  -1280.357376  -1280.355401  -1280.343744  -1280.339012  -1280.337649  -1280.384591  -1280.180820
    108.50  -1280.494871  -1280.390387  -1280.362363  -1280.361672  -1280.349853  -1280.345338  -1280.342475  -1280.390387  -1280.180863
    109.00  -1280.509429  -1280.405238  -1280.378443  -1280.374706  -1280.365388  -1280.360882  -1280.355751  -1280.405238  -1280.181115
    109.50  -1280.529564  -1280.425758  -1280.400260  -1280.393148  -1280.386893  -1280.382135  -1280.374348  -1280.425758  -1280.181485
    110.00  -1280.550190  -1280.446847  -1280.422691  -1280.411944  -1280.409163  -1280.404014  -1280.393322  -1280.446847  -1280.181778
    110.50  -1280.567361  -1280.464563  -1280.441760  -1280.428187  -1280.427133  -1280.422606  -1280.408918  -1280.464563  -1280.181835
    111.00  -1280.580524  -1280.478366  -1280.456880  -1280.443217  -1280.438270  -1280.437379  -1280.421168  -1280.478366  -1280.181709
    111.50  -1280.591662  -1280.490255  -1280.470006  -1280.456208  -1280.450351  -1280.447236  -1280.433918  -1280.490255  -1280.181670
    112.00  -1280.601560  -1280.501013  -1280.481889  -1280.467829  -1280.462237  -1280.454837  -1280.445955  -1280.501013  -1280.181877
    112.50  -1280.607670  -1280.508083  -1280.489959  -1280.475453  -1280.470420  -1280.458506  -1280.454276  -1280.508083  -1280.182160
    113.00  -1280.606465  -1280.507920  -1280.490660  -1280.475511  -1280.471250  -1280.455454  -1280.454546  -1280.507920  -1280.182255
    113.50  -1280.597154  -1280.499737  -1280.483217  -1280.467267  -1280.463813  -1280.448223  -1280.442720  -1280.499737  -1280.182061
    114.00  -1280.583141  -1280.486943  -1280.471034  -1280.454289  -1280.451370  -1280.436360  -1280.426271  -1280.486943  -1280.181725
    114.50  -1280.569670  -1280.474790  -1280.459366  -1280.442017  -1280.439056  -1280.424989  -1280.412562  -1280.474790  -1280.181560
    115.00  -1280.559556  -1280.466086  -1280.451026  -1280.433291  -1280.429733  -1280.416902  -1280.404216  -1280.466086  -1280.181575
    115.50  -1280.552750  -1280.460756  -1280.445945  -1280.427946  -1280.423473  -1280.412021  -1280.399320  -1280.460756  -1280.181598
    116.00  -1280.548209  -1280.457720  -1280.443040  -1280.424833  -1280.419291  -1280.409260  -1280.396637  -1280.457720  -1280.181725
    116.50  -1280.543170  -1280.454172  -1280.439492  -1280.421101  -1280.414446  -1280.405803  -1280.393300  -1280.454172  -1280.181899
    117.00  -1280.534302  -1280.446740  -1280.431911  -1280.413343  -1280.405632  -1280.398260  -1280.385892  -1280.446740  -1280.181865
    117.50  -1280.521243  -1280.435026  -1280.419875  -1280.401130  -1280.392498  -1280.386217  -1280.373991  -1280.435026  -1280.181604
    118.00  -1280.507179  -1280.422176  -1280.406508  -1280.387598  -1280.378221  -1280.372789  -1280.360737  -1280.422176  -1280.181278
    118.50  -1280.496582  -1280.412627  -1280.396229  -1280.377178  -1280.367249  -1280.362405  -1280.350614  -1280.412627  -1280.181042
    119.00  -1280.492827  -1280.409719  -1280.392366  -1280.373208  -1280.362920  -1280.358400  -1280.347040  -1280.409719  -1280.180973
    119.50  -1280.496827  -1280.414332  -1280.395801  -1280.376570  -1280.366115  -1280.361659  -1280.351007  -1280.414332  -1280.181085
    120.00  -1280.506771  -1280.424630  -1280.404706  -1280.385444  -1280.375010  -1280.370371  -1280.360780  -1280.424630  -1280.181322
    120.50  -1280.518960  -1280.436916  -1280.415386  -1280.396151  -1280.385918  -1280.380857  -1280.372729  -1280.436916  -1280.181562
    121.00  -1280.529704  -1280.447526  -1280.424192  -1280.405062  -1280.395187  -1280.389478  -1280.383265  -1280.447526  -1280.181659
    121.50  -1280.537614  -1280.455110  -1280.429785  -1280.410873  -1280.401469  -1280.394904  -1280.391215  -1280.455110  -1280.181545
    122.00  -1280.544530  -1280.461537  -1280.434055  -1280.415513  -1280.406639  -1280.401235  -1280.399041  -1280.461537  -1280.181347
    122.50  -1280.553535  -1280.469888  -1280.440119  -1280.422127  -1280.413806  -1280.413559  -1280.408541  -1280.469888  -1280.181321
    123.00  -1280.565251  -1280.480748  -1280.448623  -1280.431366  -1280.428309  -1280.423728  -1280.421106  -1280.480748  -1280.181569
    123.50  -1280.576317  -1280.490686  -1280.456215  -1280.442007  -1280.439835  -1280.434376  -1280.431427  -1280.490686  -1280.181926
    124.00  -1280.581565  -1280.494483  -1280.457771  -1280.449363  -1280.442480  -1280.440414  -1280.434335  -1280.494483  -1280.182166
    124.50  -1280.577479  -1280.488609  -1280.449856  -1280.446865  -1280.437454  -1280.435429  -1280.427514  -1280.488609  -1280.182132
    125.00  -1280.564783  -1280.473811  -1280.435242  -1280.433336  -1280.425347  -1280.420098  -1280.411985  -1280.473811  -1280.181759
    125.50  -1280.549197  -1280.455867  -1280.420229  -1280.414350  -1280.409827  -1280.401955  -1280.395192  -1280.455867  -1280.181253
    126.00  -1280.538072  -1280.442199  -1280.409224  -1280.401414  -1280.397115  -1280.388520  -1280.383966  -1280.442199  -1280.181075
    126.50  -1280.534009  -1280.435469  -1280.404850  -1280.396960  -1280.390101  -1280.382519  -1280.379883  -1280.435469  -1280.181272
    127.00  -1280.534021  -1280.432745  -1280.404132  -1280.396769  -1280.387184  -1280.381064  -1280.379914  -1280.432745  -1280.181483
    127.50  -1280.534221  -1280.430196  -1280.403197  -1280.396648  -1280.385013  -1280.380645  -1280.379663  -1280.430196  -1280.181606
    128.00  -1280.531952  -1280.425222  -1280.399424  -1280.393853  -1280.381238  -1280.378558  -1280.376212  -1280.425222  -1280.181635
    128.50  -1280.526152  -1280.416827  -1280.391846  -1280.387234  -1280.374778  -1280.373090  -1280.369053  -1280.416827  -1280.181509
    129.00  -1280.518022  -1280.406259  -1280.381870  -1280.377816  -1280.366510  -1280.365328  -1280.359668  -1280.406259  -1280.181282
    129.50  -1280.510276  -1280.396273  -1280.372492  -1280.368114  -1280.358871  -1280.357918  -1280.350963  -1280.396273  -1280.181095
    130.00  -1280.505299  -1280.389264  -1280.366157  -1280.360615  -1280.354094  -1280.353098  -1280.345398  -1280.389264  -1280.181032
    130.50  -1280.503896  -1280.386026  -1280.363531  -1280.356665  -1280.352955  -1280.351250  -1280.343782  -1280.386026  -1280.181091
    131.00  -1280.505226  -1280.385703  -1280.363689  -1280.356376  -1280.354488  -1280.350818  -1280.345236  -1280.385703  -1280.181216
    131.50  -1280.507580  -1280.386564  -1280.364902  -1280.358418  -1280.356626  -1280.350149  -1280.347966  -1280.386564  -1280.181321
    132.00  -1280.509626  -1280.387268  -1280.365870  -1280.360748  -1280.358080  -1280.350595  -1280.348760  -1280.387268  -1280.181316
    132.50  -1280.511719  -1280.388161  -1280.367015  -1280.363188  -1280.359419  -1280.353366  -1280.350756  -1280.388161  -1280.181168
    133.00  -1280.516287  -1280.391663  -1280.370877  -1280.367952  -1280.363183  -1280.358655  -1280.355875  -1280.391663  -1280.180978
    133.50  -1280.526346  -1280.400777  -1280.380589  -1280.377928  -1280.372552  -1280.369330  -1280.366510  -1280.400777  -1280.180944
    134.00  -1280.542688  -1280.416269  -1280.396888  -1280.393982  -1280.388597  -1280.385907  -1280.383408  -1280.416269  -1280.181166
    134.50  -1280.562461  -1280.435264  -1280.416737  -1280.413496  -1280.408574  -1280.405417  -1280.403683  -1280.435264  -1280.181524
    135.00  -1280.580744  -1280.452815  -1280.435086  -1280.431732  -1280.427214  -1280.423249  -1280.422385  -1280.452815  -1280.181854
    135.50  -1280.592854  -1280.464217  -1280.447191  -1280.444075  -1280.439576  -1280.434963  -1280.434804  -1280.464217  -1280.182113
    136.00  -1280.595296  -1280.465960  -1280.449521  -1280.446971  -1280.442134  -1280.437494  -1280.437052  -1280.465960  -1280.182248
    136.50  -1280.586942  -1280.456902  -1280.440917  -1280.439165  -1280.433824  -1280.429255  -1280.428436  -1280.456902  -1280.182044
    137.00  -1280.571933  -1280.441184  -1280.425491  -1280.424679  -1280.418828  -1280.414252  -1280.413179  -1280.441184  -1280.181423
    137.50  -1280.559862  -1280.428411  -1280.413032  -1280.412804  -1280.406748  -1280.402076  -1280.400851  -1280.428411  -1280.180912
    138.00  -1280.558172  -1280.426036  -1280.411582  -1280.410311  -1280.405002  -1280.400164  -1280.398885  -1280.426036  -1280.181051
    138.50  -1280.565060  -1280.432257  -1280.418513  -1280.416185  -1280.411754  -1280.406705  -1280.405469  -1280.432257  -1280.181519
    139.00  -1280.573561  -1280.440114  -1280.426841  -1280.423475  -1280.420015  -1280.414741  -1280.413626  -1280.440114  -1280.181763
    139.50  -1280.579282  -1280.445228  -1280.432183  -1280.427809  -1280.425396  -1280.419917  -1280.418989  -1280.445228  -1280.181690
    140.00  -1280.582313  -1280.447705  -1280.434666  -1280.429308  -1280.427989  -1280.422378  -1280.421752  -1280.447705  -1280.181501
    140.50  -1280.584650  -1280.449565  -1280.436350  -1280.430095  -1280.429733  -1280.424315  -1280.424081  -1280.449565  -1280.181396
    141.00  -1280.587344  -1280.451885  -1280.438377  -1280.432059  -1280.430942  -1280.427642  -1280.426347  -1280.451885  -1280.181434
    141.50  -1280.589553  -1280.453852  -1280.440014  -1280.433722  -1280.431576  -1280.430908  -1280.428068  -1280.453852  -1280.181546
    142.00  -1280.589460  -1280.453683  -1280.439549  -1280.433115  -1280.432123  -1280.430274  -1280.427244  -1280.453683  -1280.181624
    142.50  -1280.585892  -1280.450228  -1280.435890  -1280.430163  -1280.428907  -1280.426172  -1280.422487  -1280.450228  -1280.181587
    143.00  -1280.579548  -1280.444200  -1280.429776  -1280.425438  -1280.422062  -1280.419772  -1280.415404  -1280.444200  -1280.181411
    143.50  -1280.573306  -1280.438468  -1280.424076  -1280.420887  -1280.415449  -1280.413689  -1280.410334  -1280.438468  -1280.181150
    144.00  -1280.571230  -1280.437077  -1280.422842  -1280.420466  -1280.413543  -1280.411983  -1280.409280  -1280.437077  -1280.180960
    144.50  -1280.576197  -1280.442871  -1280.428968  -1280.426931  -1280.419794  -1280.417416  -1280.414131  -1280.442871  -1280.180994
    145.00  -1280.587713  -1280.455327  -1280.441952  -1280.439712  -1280.433320  -1280.429295  -1280.424826  -1280.455327  -1280.181217
    145.50  -1280.602394  -1280.471044  -1280.458280  -1280.455507  -1280.450191  -1280.444334  -1280.438377  -1280.471044  -1280.181453
    146.00  -1280.616487  -1280.486241  -1280.474063  -1280.470670  -1280.466379  -1280.458763  -1280.451166  -1280.486241  -1280.181614
    146.50  -1280.627137  -1280.498055  -1280.486341  -1280.482537  -1280.478797  -1280.469734  -1280.460431  -1280.498055  -1280.181776
    147.00  -1280.631690  -1280.503818  -1280.492394  -1280.488652  -1280.484527  -1280.474568  -1280.463614  -1280.503818  -1280.181978
    147.50  -1280.627303  -1280.500662  -1280.489329  -1280.486117  -1280.480671  -1280.470400  -1280.458109  -1280.500662  -1280.182118
    148.00  -1280.612369  -1280.486973  -1280.475484  -1280.473164  -1280.465814  -1280.455609  -1280.443410  -1280.486973  -1280.182026
    148.50  -1280.589044  -1280.464876  -1280.452987  -1280.451782  -1280.442189  -1280.432368  -1280.421660  -1280.464876  -1280.181588
    149.00  -1280.564414  -1280.441426  -1280.429128  -1280.428732  -1280.416939  -1280.407801  -1280.398868  -1280.441426  -1280.181019
    149.50  -1280.547056  -1280.425169  -1280.413367  -1280.411630  -1280.398686  -1280.390524  -1280.383367  -1280.425169  -1280.180810
    150.00  -1280.540279  -1280.419397  -1280.408089  -1280.404685  -1280.390790  -1280.383860  -1280.378377  -1280.419397  -1280.181081
    150.50  -1280.540452  -1280.420481  -1280.409602  -1280.404365  -1280.389694  -1280.384140  -1280.380203  -1280.420481  -1280.181422
    151.00  -1280.542329  -1280.423190  -1280.412684  -1280.405473  -1280.390283  -1280.386014  -1280.383549  -1280.423190  -1280.181584
    151.50  -1280.542822  -1280.424461  -1280.414285  -1280.404981  -1280.389731  -1280.386188  -1280.385286  -1280.424461  -1280.181654
    152.00  -1280.540371  -1280.422757  -1280.412878  -1280.401392  -1280.386767  -1280.383840  -1280.382878  -1280.422757  -1280.181709
    152.50  -1280.533975  -1280.417101  -1280.407499  -1280.393764  -1280.380311  -1280.378153  -1280.375323  -1280.417101  -1280.181710
    153.00  -1280.523659  -1280.407539  -1280.398206  -1280.382175  -1280.370158  -1280.368259  -1280.364165  -1280.407539  -1280.181611
    153.50  -1280.511071  -1280.395732  -1280.386666  -1280.368316  -1280.357843  -1280.355844  -1280.352832  -1280.395732  -1280.181434
    154.00  -1280.499118  -1280.384597  -1280.375800  -1280.355126  -1280.346273  -1280.344403  -1280.342909  -1280.384597  -1280.181245
    154.50  -1280.490919  -1280.377254  -1280.368732  -1280.345754  -1280.339280  -1280.337888  -1280.334830  -1280.377254  -1280.181116
    155.00  -1280.488578  -1280.375842  -1280.367601  -1280.342349  -1280.339568  -1280.336086  -1280.332348  -1280.375842  -1280.181145
    155.50  -1280.492155  -1280.380373  -1280.372413  -1280.345712  -1280.344997  -1280.340032  -1280.336262  -1280.380373  -1280.181268
    156.00  -1280.499836  -1280.389075  -1280.381396  -1280.355652  -1280.352039  -1280.348070  -1280.345106  -1280.389075  -1280.181395
    156.50  -1280.509592  -1280.399881  -1280.392481  -1280.367373  -1280.361522  -1280.358193  -1280.356478  -1280.399881  -1280.181391
    157.00  -1280.520485  -1280.411983  -1280.404865  -1280.380084  -1280.372800  -1280.369493  -1280.368977  -1280.411983  -1280.181428
    157.50  -1280.532192  -1280.424931  -1280.418090  -1280.393390  -1280.385715  -1280.382415  -1280.381727  -1280.424931  -1280.181482
    158.00  -1280.543782  -1280.437813  -1280.431242  -1280.406422  -1280.399020  -1280.395750  -1280.394069  -1280.437813  -1280.181607
    158.50  -1280.553407  -1280.448757  -1280.442449  -1280.417351  -1280.410423  -1280.407050  -1280.404452  -1280.448757  -1280.181741
    159.00  -1280.559145  -1280.455783  -1280.449730  -1280.424228  -1280.417740  -1280.414372  -1280.411040  -1280.455783  -1280.181775
    159.50  -1280.560151  -1280.458089  -1280.452292  -1280.426285  -1280.420067  -1280.416931  -1280.412984  -1280.458089  -1280.181728
    160.00  -1280.557457  -1280.456623  -1280.451078  -1280.424495  -1280.418316  -1280.415632  -1280.411282  -1280.456623  -1280.181537
    160.50  -1280.554104  -1280.454408  -1280.449114  -1280.421890  -1280.415542  -1280.413435  -1280.408945  -1280.454408  -1280.181276
    161.00  -1280.554004  -1280.455326  -1280.450286  -1280.422339  -1280.415727  -1280.414146  -1280.409858  -1280.455326  -1280.181124
    161.50  -1280.559288  -1280.461486  -1280.456704  -1280.427932  -1280.421132  -1280.419791  -1280.416136  -1280.461486  -1280.181221
    162.00  -1280.568289  -1280.471207  -1280.466690  -1280.436977  -1280.430148  -1280.428718  -1280.426114  -1280.471207  -1280.181510
    162.50  -1280.576393  -1280.479873  -1280.475625  -1280.444866  -1280.438097  -1280.436540  -1280.435152  -1280.479873  -1280.181810
    163.00  -1280.578841  -1280.482725  -1280.478752  -1280.446874  -1280.440208  -1280.439170  -1280.438024  -1280.482725  -1280.181951
    163.50  -1280.573477  -1280.477612  -1280.473914  -1280.440906  -1280.435070  -1280.434147  -1280.432418  -1280.477612  -1280.181831
    164.00  -1280.562258  -1280.466495  -1280.463065  -1280.429005  -1280.425182  -1280.422438  -1280.421212  -1280.466495  -1280.181496
