    102.50  -1280.562886  -1280.434871  -1280.431128  -1280.424047  -1280.415725  -1280.411338  -1280.399945  -1280.431128  -1280.225765
    103.00  -1280.566140  -1280.436572  -1280.435679  -1280.426480  -1280.418161  -1280.413206  -1280.404167  -1280.435679  -1280.226229
    103.50  -1280.587677  -1280.458894  -1280.456377  -1280.447198  -1280.438746  -1280.433438  -1280.426780  -1280.458894  -1280.227156
    104.00  -1280.603857  -1280.476575  -1280.470956  -1280.462584  -1280.453886  -1280.448375  -1280.444083  -1280.476575  -1280.227487
    104.50  -1280.605882  -1280.479913  -1280.471352  -1280.463851  -1280.454833  -1280.449200  -1280.447208  -1280.479913  -1280.226927
    105.00  -1280.599028  -1280.474048  -1280.462871  -1280.456275  -1280.446919  -1280.441607  -1280.440945  -1280.474048  -1280.226414
    105.50  -1280.589752  -1280.465379  -1280.452012  -1280.446300  -1280.436692  -1280.433118  -1280.430606  -1280.465379  -1280.226137
    106.00  -1280.581673  -1280.457531  -1280.442468  -1280.437511  -1280.428051  -1280.425509  -1280.421408  -1280.457531  -1280.226055
    106.50  -1280.575647  -1280.451400  -1280.435183  -1280.430700  -1280.422232  -1280.419154  -1280.414383  -1280.451400  -1280.226140
    107.00  -1280.570209  -1280.445582  -1280.428773  -1280.424357  -1280.417446  -1280.412928  -1280.409242  -1280.445582  -1280.226294
    107.50  -1280.562945  -1280.437783  -1280.420832  -1280.416093  -1280.410912  -1280.404858  -1280.404285  -1280.437783  -1280.226363
    108.00  -1280.552753  -1280.427053  -1280.410198  -1280.404918  -1280.401415  -1280.396151  -1280.393723  -1280.427053  -1280.226221
    108.50  -1280.541628  -1280.415559  -1280.398794  -1280.392961  -1280.390894  -1280.386572  -1280.381872  -1280.415559  -1280.225901
    109.00  -1280.534109  -1280.407977  -1280.391122  -1280.384911  -1280.383797  -1280.380298  -1280.373772  -1280.407977  -1280.225634
    109.50  -1280.534028  -1280.408210  -1280.391003  -1280.384779  -1280.383789  -1280.381235  -1280.373269  -1280.408210  -1280.225632
    110.00  -1280.541611  -1280.416486  -1280.398677  -1280.392585  -1280.391314  -1280.389638  -1280.380629  -1280.416486  -1280.225841
    110.50  -1280.553978  -1280.429873  -1280.411273  -1280.405183  -1280.403783  -1280.402579  -1280.393002  -1280.429873  -1280.226080
    111.00  -1280.567586  -1280.444750  -1280.425244  -1280.418989  -1280.417721  -1280.416436  -1280.406837  -1280.444750  -1280.226238
    111.50  -1280.579933  -1280.458525  -1280.438065  -1280.431505  -1280.430578  -1280.428703  -1280.419613  -1280.458525  -1280.226282
    112.00  -1280.590095  -1280.470197  -1280.448780  -1280.441950  -1280.441212  -1280.438503  -1280.430375  -1280.470197  -1280.226227
    112.50  -1280.598536  -1280.480175  -1280.457825  -1280.451213  -1280.449601  -1280.446375  -1280.439539  -1280.480175  -1280.226138
    113.00  -1280.606163  -1280.489338  -1280.466090  -1280.460027  -1280.456798  -1280.453335  -1280.447928  -1280.489338  -1280.226128
    113.50  -1280.612804  -1280.497505  -1280.473410  -1280.468089  -1280.462775  -1280.459377  -1280.455204  -1280.497505  -1280.226291
    114.00  -1280.616047  -1280.502253  -1280.477412  -1280.472919  -1280.465263  -1280.462326  -1280.458628  -1280.502253  -1280.226629
    114.50  -1280.611366  -1280.499030  -1280.473660  -1280.469871  -1280.460154  -1280.457494  -1280.453457  -1280.499030  -1280.227065
    115.00  -1280.593594  -1280.482635  -1280.457138  -1280.453606  -1280.442857  -1280.439032  -1280.434729  -1280.482635  -1280.227386
    115.50  -1280.560923  -1280.451236  -1280.426141  -1280.422201  -1280.411281  -1280.405449  -1280.402045  -1280.451236  -1280.226928
    116.00  -1280.524537  -1280.416034  -1280.391798  -1280.386928  -1280.376227  -1280.370206  -1280.367397  -1280.416034  -1280.225117
    116.50  -1280.512307  -1280.404940  -1280.381883  -1280.375848  -1280.365391  -1280.362220  -1280.356649  -1280.404940  -1280.224132
    117.00  -1280.537239  -1280.430941  -1280.409299  -1280.402193  -1280.391684  -1280.391561  -1280.384187  -1280.430941  -1280.225882
    117.50  -1280.574882  -1280.469486  -1280.449447  -1280.441820  -1280.433020  -1280.430539  -1280.424867  -1280.469486  -1280.227463
    118.00  -1280.599017  -1280.494252  -1280.475933  -1280.468714  -1280.459955  -1280.455759  -1280.452247  -1280.494252  -1280.227594
    118.50  -1280.603278  -1280.498840  -1280.482241  -1280.476247  -1280.466210  -1280.461000  -1280.459610  -1280.498840  -1280.227150
    119.00  -1280.591951  -1280.487580  -1280.472540  -1280.468221  -1280.456532  -1280.451477  -1280.449964  -1280.487580  -1280.226698
    119.50  -1280.571251  -1280.466783  -1280.453020  -1280.450486  -1280.437497  -1280.432876  -1280.429739  -1280.466783  -1280.226317
    120.00  -1280.547308  -1280.442677  -1280.430245  -1280.428560  -1280.415344  -1280.410326  -1280.405948  -1280.442677  -1280.225906
    120.50  -1280.526984  -1280.422179  -1280.411765  -1280.408608  -1280.396771  -1280.390783  -1280.385530  -1280.422179  -1280.225439
    121.00  -1280.517423  -1280.412425  -1280.403936  -1280.398682  -1280.388730  -1280.381580  -1280.375672  -1280.412425  -1280.225233
    121.50  -1280.521374  -1280.416113  -1280.409237  -1280.401952  -1280.393863  -1280.385584  -1280.379161  -1280.416113  -1280.225599
    122.00  -1280.533347  -1280.427706  -1280.422158  -1280.413088  -1280.406638  -1280.397377  -1280.390537  -1280.427706  -1280.226198
    122.50  -1280.544281  -1280.438114  -1280.433649  -1280.423108  -1280.417969  -1280.407947  -1280.400758  -1280.438114  -1280.226471
    123.00  -1280.549346  -1280.442509  -1280.438893  -1280.427237  -1280.423010  -1280.412501  -1280.405001  -1280.442509  -1280.226304
    123.50  -1280.550015  -1280.442395  -1280.439381  -1280.426997  -1280.423237  -1280.412553  -1280.404739  -1280.442395  -1280.225965
    124.00  -1280.550489  -1280.442021  -1280.439336  -1280.426622  -1280.422907  -1280.412342  -1280.404178  -1280.442021  -1280.225811
    124.50  -1280.552735  -1280.443392  -1280.440767  -1280.428071  -1280.424105  -1280.413876  -1280.405294  -1280.443392  -1280.225955
    125.00  -1280.554916  -1280.444682  -1280.441911  -1280.429496  -1280.425122  -1280.415352  -1280.406264  -1280.441911  -1280.226152
    125.50  -1280.554676  -1280.443507  -1280.440490  -1280.428540  -1280.423685  -1280.414446  -1280.404764  -1280.440490  -1280.226117
    126.00  -1280.552663  -1280.440473  -1280.437205  -1280.425846  -1280.420451  -1280.411815  -1280.401451  -1280.437205  -1280.225857
    126.50  -1280.552497  -1280.439195  -1280.435727  -1280.425050  -1280.419042  -1280.411089  -1280.399980  -1280.435727  -1280.225575
    127.00  -1280.557955  -1280.443483  -1280.439894  -1280.429945  -1280.423234  -1280.416044  -1280.404192  -1280.439894  -1280.225514
    127.50  -1280.569749  -1280.454056  -1280.450445  -1280.441221  -1280.433739  -1280.427352  -1280.415015  -1280.450445  -1280.225771
    128.00  -1280.584014  -1280.467070  -1280.463543  -1280.454970  -1280.446732  -1280.441082  -1280.429288  -1280.463543  -1280.226356
    128.50  -1280.592443  -1280.474238  -1280.470901  -1280.462821  -1280.453980  -1280.448831  -1280.438535  -1280.470901  -1280.227166
    129.00  -1280.584555  -1280.465109  -1280.462052  -1280.454247  -1280.445108  -1280.440028  -1280.431463  -1280.462052  -1280.227774
    129.50  -1280.555272  -1280.434609  -1280.431901  -1280.424149  -1280.415070  -1280.409541  -1280.402744  -1280.431901  -1280.227089
    130.00  -1280.519726  -1280.397907  -1280.395571  -1280.387742  -1280.378960  -1280.372570  -1280.367469  -1280.395571  -1280.224766
    130.50  -1280.512283  -1280.389421  -1280.387399  -1280.379509  -1280.371074  -1280.363595  -1280.360010  -1280.387399  -1280.224135
    131.00  -1280.541827  -1280.418088  -1280.416205  -1280.408345  -1280.400248  -1280.391584  -1280.389277  -1280.416205  -1280.226194
    131.50  -1280.579621  -1280.455184  -1280.453177  -1280.445376  -1280.437739  -1280.427844  -1280.426572  -1280.453177  -1280.227405
    132.00  -1280.603637  -1280.478607  -1280.476284  -1280.468409  -1280.461533  -1280.450373  -1280.449900  -1280.476284  -1280.227378
    132.50  -1280.610112  -1280.484495  -1280.481811  -1280.473594  -1280.467878  -1280.455690  -1280.455272  -1280.481811  -1280.227103
    133.00  -1280.601821  -1280.475589  -1280.472585  -1280.463727  -1280.459546  -1280.446543  -1280.445568  -1280.472585  -1280.226766
    133.50  -1280.584234  -1280.457386  -1280.454119  -1280.444405  -1280.441974  -1280.428157  -1280.426616  -1280.454119  -1280.226158
    134.00  -1280.567105  -1280.439696  -1280.436201  -1280.425750  -1280.424691  -1280.410374  -1280.408232  -1280.436201  -1280.225422
    134.50  -1280.561297  -1280.433434  -1280.429719  -1280.419602  -1280.417735  -1280.404178  -1280.401325  -1280.429719  -1280.225222
    135.00  -1280.569621  -1280.441442  -1280.437493  -1280.428036  -1280.424751  -1280.412479  -1280.408730  -1280.437493  -1280.225737
    135.50  -1280.584488  -1280.456140  -1280.451938  -1280.443048  -1280.438591  -1280.427696  -1280.422867  -1280.451938  -1280.226382
    136.00  -1280.595857  -1280.467468  -1280.462996  -1280.454539  -1280.449220  -1280.439700  -1280.433669  -1280.462996  -1280.226713
    136.50  -1280.598175  -1280.469840  -1280.465089  -1280.456935  -1280.451014  -1280.442807  -1280.435543  -1280.465089  -1280.226626
    137.00  -1280.592284  -1280.464052  -1280.459027  -1280.451070  -1280.444726  -1280.437744  -1280.429289  -1280.459027  -1280.226211
    137.50  -1280.583952  -1280.455828  -1280.450545  -1280.442707  -1280.436046  -1280.430185  -1280.420639  -1280.450545  -1280.225755
    138.00  -1280.579593  -1280.451552  -1280.446037  -1280.438260  -1280.431342  -1280.426478  -1280.415996  -1280.446037  -1280.225593
    138.50  -1280.581509  -1280.453508  -1280.447788  -1280.440033  -1280.432891  -1280.428868  -1280.417661  -1280.447788  -1280.225802
    139.00  -1280.586782  -1280.458769  -1280.452871  -1280.445105  -1280.437762  -1280.434403  -1280.422715  -1280.452871  -1280.226140
    139.50  -1280.590640  -1280.462552  -1280.456500  -1280.448697  -1280.441161  -1280.438292  -1280.426375  -1280.456500  -1280.226322
    140.00  -1280.590554  -1280.462311  -1280.456132  -1280.448269  -1280.440527  -1280.438005  -1280.426085  -1280.456132  -1280.226255
    140.50  -1280.587702  -1280.459197  -1280.452922  -1280.444989  -1280.436997  -1280.434724  -1280.422992  -1280.452922  -1280.226062
    141.00  -1280.585264  -1280.456360  -1280.450028  -1280.442024  -1280.433711  -1280.431632  -1280.420244  -1280.450028  -1280.225964
    141.50  -1280.585225  -1280.455763  -1280.449424  -1280.441364  -1280.432637  -1280.430728  -1280.419809  -1280.449424  -1280.226120
    142.00  -1280.586090  -1280.455902  -1280.449614  -1280.441525  -1280.432284  -1280.430536  -1280.420194  -1280.449614  -1280.226526
    142.50  -1280.583234  -1280.452157  -1280.445983  -1280.437907  -1280.428048  -1280.426462  -1280.416783  -1280.445983  -1280.226881
    143.00  -1280.573908  -1280.441800  -1280.435810  -1280.427796  -1280.417223  -1280.415799  -1280.406849  -1280.435810  -1280.226440
    143.50  -1280.566986  -1280.433745  -1280.428005  -1280.420109  -1280.408742  -1280.407476  -1280.399284  -1280.428005  -1280.225139
    144.00  -1280.580454  -1280.446033  -1280.440584  -1280.432877  -1280.420656  -1280.419545  -1280.412094  -1280.440584  -1280.225168
    144.50  -1280.613064  -1280.477492  -1280.472312  -1280.464892  -1280.451787  -1280.450839  -1280.444052  -1280.472312  -1280.226965
    145.00  -1280.639427  -1280.502831  -1280.497790  -1280.490802  -1280.476901  -1280.475997  -1280.469806  -1280.497790  -1280.228154
    145.50  -1280.640431  -1280.503049  -1280.497895  -1280.491518  -1280.477187  -1280.475822  -1280.470293  -1280.497895  -1280.228076
    146.00  -1280.616119  -1280.478273  -1280.472705  -1280.467081  -1280.452814  -1280.450440  -1280.445631  -1280.472705  -1280.227033
    146.50  -1280.582389  -1280.444417  -1280.438211  -1280.433351  -1280.419617  -1280.415920  -1280.411948  -1280.438211  -1280.225491
    147.00  -1280.561786  -1280.423992  -1280.417096  -1280.412803  -1280.400025  -1280.394901  -1280.392183  -1280.417096  -1280.224825
    147.50  -1280.563954  -1280.426586  -1280.419088  -1280.414960  -1280.403541  -1280.397093  -1280.395752  -1280.414960  -1280.225601
    148.00  -1280.578245  -1280.441475  -1280.433545  -1280.429124  -1280.419381  -1280.412320  -1280.411038  -1280.429124  -1280.226467
    148.50  -1280.591229  -1280.455180  -1280.446973  -1280.441915  -1280.434034  -1280.426955  -1280.424598  -1280.441915  -1280.226605
    149.00  -1280.598370  -1280.463146  -1280.454766  -1280.448890  -1280.442898  -1280.435784  -1280.432620  -1280.448890  -1280.226427
    149.50  -1280.600235  -1280.465922  -1280.457423  -1280.450694  -1280.446483  -1280.439254  -1280.435831  -1280.450694  -1280.226365
    150.00  -1280.596620  -1280.463286  -1280.454690  -1280.447176  -1280.444525  -1280.437125  -1280.433879  -1280.447176  -1280.226375
    150.50  -1280.586753  -1280.454448  -1280.445753  -1280.437587  -1280.436193  -1280.428618  -1280.425803  -1280.437587  -1280.226252
    151.00  -1280.571996  -1280.440748  -1280.431941  -1280.423312  -1280.422764  -1280.415111  -1280.412806  -1280.422764  -1280.225944
    151.50  -1280.556300  -1280.426070  -1280.417125  -1280.408471  -1280.407905  -1280.400563  -1280.398678  -1280.407905  -1280.225614
    152.00  -1280.544042  -1280.414793  -1280.405674  -1280.397214  -1280.396195  -1280.389416  -1280.387662  -1280.396195  -1280.225448
    152.50  -1280.537770  -1280.409453  -1280.400114  -1280.391796  -1280.390436  -1280.384203  -1280.382254  -1280.390436  -1280.225428
    153.00  -1280.538150  -1280.410687  -1280.401080  -1280.392872  -1280.391263  -1280.385468  -1280.383176  -1280.391263  -1280.225419
    153.50  -1280.545438  -1280.418716  -1280.408788  -1280.400710  -1280.398877  -1280.393367  -1280.390742  -1280.398877  -1280.225416
    154.00  -1280.559487  -1280.433363  -1280.423062  -1280.415180  -1280.413097  -1280.407731  -1280.404842  -1280.413097  -1280.225579
    154.50  -1280.577735  -1280.452054  -1280.441322  -1280.433729  -1280.431365  -1280.426034  -1280.422936  -1280.431365  -1280.226003
    155.00  -1280.594206  -1280.468818  -1280.457594  -1280.450381  -1280.447745  -1280.442350  -1280.439065  -1280.450381  -1280.226555
    155.50  -1280.601773  -1280.476567  -1280.464792  -1280.458026  -1280.455154  -1280.449598  -1280.446143  -1280.458026  -1280.226840
    156.00  -1280.598337  -1280.473231  -1280.460865  -1280.454583  -1280.451525  -1280.445722  -1280.442127  -1280.454583  -1280.226284
    156.50  -1280.593852  -1280.468759  -1280.455771  -1280.449995  -1280.446827  -1280.440718  -1280.437009  -1280.449995  -1280.225365
    157.00  -1280.601499  -1280.476313  -1280.462690  -1280.457420  -1280.454237  -1280.447818  -1280.444003  -1280.457420  -1280.225795
    157.50  -1280.615969  -1280.490572  -1280.476313  -1280.471521  -1280.468437  -1280.461778  -1280.457825  -1280.471521  -1280.227158
    158.00  -1280.618909  -1280.493182  -1280.478300  -1280.473916  -1280.471064  -1280.464316  -1280.460123  -1280.473916  -1280.227628
    158.50  -1280.603366  -1280.477204  -1280.461725  -1280.457639  -1280.455160  -1280.448530  -1280.443897  -1280.457639  -1280.226985
    159.00  -1280.578890  -1280.452208  -1280.436173  -1280.432247  -1280.430264  -1280.423959  -1280.418614  -1280.432247  -1280.226001
    159.50  -1280.560900  -1280.433627  -1280.417094  -1280.413199  -1280.411776  -1280.405939  -1280.399678  -1280.413199  -1280.225306
    160.00  -1280.560595  -1280.432668  -1280.415699  -1280.411765  -1280.410869  -1280.405579  -1280.398352  -1280.411765  -1280.225168
    160.50  -1280.579388  -1280.450737  -1280.433401  -1280.429458  -1280.428905  -1280.424227  -1280.416121  -1280.429458  -1280.225886
    161.00  -1280.605662  -1280.476205  -1280.458568  -1280.454761  -1280.454191  -1280.450228  -1280.441409  -1280.454761  -1280.226874
    161.50  -1280.623771  -1280.493387  -1280.475511  -1280.471968  -1280.471102  -1280.467901  -1280.458568  -1280.471968  -1280.227161
    162.00  -1280.627501  -1280.496047  -1280.477994  -1280.474785  -1280.473459  -1280.471019  -1280.461375  -1280.477994  -1280.226802
    162.50  -1280.620189  -1280.487531  -1280.469383  -1280.466529  -1280.464661  -1280.462890  -1280.453190  -1280.469383  -1280.226359
    163.00  -1280.607305  -1280.473355  -1280.455228  -1280.452637  -1280.450307  -1280.448949  -1280.439558  -1280.455228  -1280.226151
    163.50  -1280.591819  -1280.456491  -1280.438544  -1280.436018  -1280.433433  -1280.432113  -1280.423495  -1280.438544  -1280.226082
    164.00  -1280.574996  -1280.438210  -1280.420640  -1280.417903  -1280.415286  -1280.413693  -1280.406243  -1280.420640  -1280.225906
