    578.50  -1280.527644  -1280.398362  -1280.384138  -1280.378055  -1280.373524  -1280.371979  -1280.368984  -1280.398362  -1280.116059
    579.00  -1280.516946  -1280.385173  -1280.372215  -1280.365078  -1280.361462  -1280.359355  -1280.356950  -1280.385173  -1280.115830
    579.50  -1280.503580  -1280.369455  -1280.357667  -1280.349648  -1280.346552  -1280.344091  -1280.342323  -1280.369455  -1280.115277
    580.00  -1280.496052  -1280.359771  -1280.349019  -1280.340268  -1280.337296  -1280.334931  -1280.333595  -1280.359771  -1280.114737
    580.50  -1280.501953  -1280.363747  -1280.353872  -1280.344429  -1280.341427  -1280.339495  -1280.338388  -1280.363747  -1280.114843
    581.00  -1280.519627  -1280.379753  -1280.370591  -1280.360404  -1280.357507  -1280.355919  -1280.355123  -1280.379753  -1280.115472
    581.50  -1280.539711  -1280.398434  -1280.389824  -1280.378819  -1280.376384  -1280.374699  -1280.374312  -1280.398434  -1280.115966
    582.00  -1280.553993  -1280.411595  -1280.403378  -1280.391540  -1280.389759  -1280.388299  -1280.387261  -1280.411595  -1280.116134
    582.50  -1280.559186  -1280.415939  -1280.407948  -1280.395465  -1280.394197  -1280.393143  -1280.392669  -1280.415939  -1280.116037
    583.00  -1280.556436  -1280.412626  -1280.404677  -1280.391991  -1280.391452  -1280.390181  -1280.389201  -1280.412626  -1280.115690
    583.50  -1280.550767  -1280.406676  -1280.398575  -1280.386759  -1280.385668  -1280.384264  -1280.382343  -1280.406676  -1280.115241
    584.00  -1280.548467  -1280.404371  -1280.395940  -1280.385369  -1280.383191  -1280.381841  -1280.378899  -1280.404371  -1280.115035
    584.50  -1280.552246  -1280.408408  -1280.399512  -1280.390124  -1280.387020  -1280.385621  -1280.381797  -1280.408408  -1280.115200
    585.00  -1280.559530  -1280.416215  -1280.406773  -1280.398380  -1280.394643  -1280.393049  -1280.388957  -1280.416215  -1280.115476
    585.50  -1280.565955  -1280.423431  -1280.413417  -1280.405811  -1280.401695  -1280.399777  -1280.395788  -1280.423431  -1280.115600
    586.00  -1280.569200  -1280.427738  -1280.417148  -1280.410084  -1280.405885  -1280.403510  -1280.399577  -1280.427738  -1280.115550
    586.50  -1280.569507  -1280.429382  -1280.418224  -1280.411537  -1280.407448  -1280.404511  -1280.400596  -1280.429382  -1280.115473
    587.00  -1280.567884  -1280.429362  -1280.417617  -1280.411225  -1280.407338  -1280.403764  -1280.399829  -1280.429362  -1280.115469
    587.50  -1280.564532  -1280.427868  -1280.415479  -1280.409400  -1280.405694  -1280.401440  -1280.397498  -1280.427868  -1280.115526
    588.00  -1280.558910  -1280.424345  -1280.411222  -1280.405541  -1280.401921  -1280.396965  -1280.393097  -1280.424345  -1280.115536
    588.50  -1280.551244  -1280.419001  -1280.405029  -1280.399845  -1280.396208  -1280.390543  -1280.386873  -1280.419001  -1280.115400
    589.00  -1280.543832  -1280.414110  -1280.399161  -1280.394541  -1280.390831  -1280.384447  -1280.381118  -1280.414110  -1280.115196
    589.50  -1280.539831  -1280.412792  -1280.396742  -1280.392694  -1280.388909  -1280.381806  -1280.378954  -1280.412792  -1280.115190
    590.00  -1280.539632  -1280.415385  -1280.398115  -1280.394596  -1280.390761  -1280.382972  -1280.380717  -1280.415385  -1280.115495
    590.50  -1280.539560  -1280.418152  -1280.399546  -1280.396491  -1280.392616  -1280.384241  -1280.382669  -1280.418152  -1280.115803
    591.00  -1280.536288  -1280.417695  -1280.397639  -1280.394994  -1280.391052  -1280.382305  -1280.381372  -1280.417695  -1280.115674
    591.50  -1280.532662  -1280.416794  -1280.395171  -1280.392926  -1280.388842  -1280.380214  -1280.379385  -1280.416794  -1280.115169
    592.00  -1280.536138  -1280.422850  -1280.399560  -1280.397743  -1280.393412  -1280.385475  -1280.384054  -1280.422850  -1280.115041
    592.50  -1280.548442  -1280.437547  -1280.412525  -1280.411178  -1280.406481  -1280.399476  -1280.397374  -1280.437547  -1280.115612
    593.00  -1280.561344  -1280.452632  -1280.425886  -1280.424989  -1280.419845  -1280.413822  -1280.411211  -1280.452632  -1280.116231
    593.50  -1280.565306  -1280.458552  -1280.430301  -1280.429498  -1280.424041  -1280.418860  -1280.416080  -1280.458552  -1280.116367
    594.00  -1280.557562  -1280.452534  -1280.423169  -1280.421840  -1280.416409  -1280.411730  -1280.409433  -1280.452534  -1280.116014
    594.50  -1280.542733  -1280.439201  -1280.408971  -1280.406861  -1280.401629  -1280.397039  -1280.395904  -1280.439201  -1280.115488
    595.00  -1280.528193  -1280.425931  -1280.395018  -1280.392110  -1280.387008  -1280.382554  -1280.382140  -1280.425931  -1280.115201
    595.50  -1280.518175  -1280.416954  -1280.385513  -1280.381915  -1280.376629  -1280.373320  -1280.372090  -1280.416954  -1280.115255
    596.00  -1280.512025  -1280.411620  -1280.379807  -1280.375693  -1280.369828  -1280.367842  -1280.366568  -1280.411620  -1280.115411
    596.50  -1280.507308  -1280.407491  -1280.375465  -1280.370976  -1280.364628  -1280.363305  -1280.362380  -1280.407491  -1280.115461
    597.00  -1280.502834  -1280.403378  -1280.371324  -1280.366535  -1280.360572  -1280.358514  -1280.357826  -1280.403378  -1280.115429
    597.50  -1280.498715  -1280.399388  -1280.367515  -1280.362438  -1280.357141  -1280.354817  -1280.352585  -1280.399388  -1280.115427
    598.00  -1280.494866  -1280.395436  -1280.363980  -1280.358593  -1280.354031  -1280.351410  -1280.347639  -1280.395436  -1280.115509
    598.50  -1280.490173  -1280.390417  -1280.359632  -1280.353903  -1280.350084  -1280.347130  -1280.342015  -1280.390417  -1280.115625
    599.00  -1280.483189  -1280.382899  -1280.353036  -1280.346950  -1280.343826  -1280.340497  -1280.334312  -1280.382899  -1280.115659
    599.50  -1280.473825  -1280.372812  -1280.344096  -1280.337665  -1280.335139  -1280.331382  -1280.324455  -1280.372812  -1280.115509
    600.00  -1280.464726  -1280.362822  -1280.335437  -1280.328696  -1280.326632  -1280.322392  -1280.315080  -1280.362822  -1280.115205
    600.50  -1280.460643  -1280.357701  -1280.331785  -1280.324771  -1280.323008  -1280.318237  -1280.310898  -1280.357701  -1280.114956
    601.00  -1280.465416  -1280.361309  -1280.336961  -1280.329690  -1280.328047  -1280.322733  -1280.315691  -1280.361309  -1280.114964
    601.50  -1280.479119  -1280.373741  -1280.351036  -1280.343468  -1280.341773  -1280.335951  -1280.329452  -1280.373741  -1280.115236
    602.00  -1280.497821  -1280.391090  -1280.370081  -1280.362096  -1280.360237  -1280.353977  -1280.348164  -1280.391090  -1280.115648
    602.50  -1280.515292  -1280.407153  -1280.387868  -1280.379271  -1280.377226  -1280.370613  -1280.365518  -1280.407153  -1280.116067
    603.00  -1280.525153  -1280.415581  -1280.398011  -1280.388573  -1280.386392  -1280.379520  -1280.375073  -1280.415581  -1280.116355
    603.50  -1280.523201  -1280.412200  -1280.396299  -1280.385801  -1280.383557  -1280.376527  -1280.372592  -1280.412200  -1280.116368
    604.00  -1280.509572  -1280.397173  -1280.382854  -1280.371135  -1280.368873  -1280.361794  -1280.358210  -1280.397173  -1280.116033
    604.50  -1280.489715  -1280.375964  -1280.363112  -1280.350108  -1280.347801  -1280.340779  -1280.337406  -1280.375964  -1280.115421
    605.00  -1280.472990  -1280.357939  -1280.346410  -1280.332186  -1280.329713  -1280.322839  -1280.319599  -1280.357939  -1280.114862
    605.50  -1280.467514  -1280.351217  -1280.340839  -1280.325600  -1280.322753  -1280.316096  -1280.313037  -1280.351217  -1280.114791
    606.00  -1280.474173  -1280.356686  -1280.347257  -1280.331323  -1280.327849  -1280.321454  -1280.319546  -1280.356686  -1280.115174
    606.50  -1280.486982  -1280.368380  -1280.359647  -1280.343402  -1280.339077  -1280.333211  -1280.332920  -1280.368380  -1280.115592
    607.00  -1280.498978  -1280.379372  -1280.371015  -1280.354859  -1280.349575  -1280.345687  -1280.343700  -1280.379372  -1280.115750
    607.50  -1280.506757  -1280.386299  -1280.377939  -1280.362256  -1280.356152  -1280.353449  -1280.350327  -1280.386299  -1280.115656
    608.00  -1280.510762  -1280.389636  -1280.380870  -1280.366010  -1280.359521  -1280.356748  -1280.353303  -1280.389636  -1280.115482
    608.50  -1280.512995  -1280.391389  -1280.381842  -1280.368112  -1280.361549  -1280.357853  -1280.354649  -1280.391389  -1280.115372
    609.00  -1280.514883  -1280.392967  -1280.382334  -1280.369983  -1280.363432  -1280.358558  -1280.355837  -1280.392967  -1280.115362
    609.50  -1280.516591  -1280.394498  -1280.382560  -1280.371767  -1280.365297  -1280.359182  -1280.357136  -1280.394498  -1280.115409
    610.00  -1280.517510  -1280.395331  -1280.381947  -1280.372818  -1280.366538  -1280.359173  -1280.358018  -1280.395331  -1280.115450
    610.50  -1280.517201  -1280.394983  -1280.380075  -1280.372644  -1280.366700  -1280.358131  -1280.357954  -1280.394983  -1280.115427
    611.00  -1280.516249  -1280.393997  -1280.377543  -1280.371772  -1280.366308  -1280.357465  -1280.356590  -1280.393997  -1280.115322
    611.50  -1280.516488  -1280.394167  -1280.376199  -1280.371993  -1280.367105  -1280.358252  -1280.356429  -1280.394167  -1280.115185
    612.00  -1280.520177  -1280.397726  -1280.378324  -1280.375554  -1280.371239  -1280.362547  -1280.359861  -1280.397726  -1280.115118
    612.50  -1280.528519  -1280.405855  -1280.385184  -1280.383682  -1280.379767  -1280.371520  -1280.368049  -1280.405855  -1280.115183
    613.00  -1280.540690  -1280.417724  -1280.396033  -1280.395618  -1280.391700  -1280.384265  -1280.380118  -1280.417724  -1280.115374
    613.50  -1280.553895  -1280.430533  -1280.408647  -1280.408128  -1280.404191  -1280.397930  -1280.393211  -1280.430533  -1280.115654
    614.00  -1280.564038  -1280.440191  -1280.418683  -1280.417309  -1280.413327  -1280.408291  -1280.403166  -1280.440191  -1280.115941
    614.50  -1280.567234  -1280.442817  -1280.421803  -1280.419651  -1280.415504  -1280.411351  -1280.406063  -1280.442817  -1280.116079
    615.00  -1280.562042  -1280.436967  -1280.416509  -1280.413744  -1280.409461  -1280.405487  -1280.400434  -1280.436967  -1280.116013
    615.50  -1280.550256  -1280.424422  -1280.404527  -1280.401407  -1280.397046  -1280.392448  -1280.388029  -1280.424422  -1280.115789
    616.00  -1280.536398  -1280.409677  -1280.390303  -1280.387100  -1280.382754  -1280.376910  -1280.373251  -1280.409677  -1280.115366
    616.50  -1280.527526  -1280.399753  -1280.380839  -1280.377772  -1280.373583  -1280.366180  -1280.363014  -1280.399753  -1280.114978
    617.00  -1280.529242  -1280.400230  -1280.381746  -1280.378940  -1280.375064  -1280.366036  -1280.363029  -1280.400230  -1280.115111
    617.50  -1280.539367  -1280.408931  -1280.390909  -1280.388385  -1280.384945  -1280.374459  -1280.371641  -1280.408931  -1280.115621
    618.00  -1280.549913  -1280.417911  -1280.400414  -1280.398124  -1280.395186  -1280.383707  -1280.381001  -1280.417911  -1280.115934
    618.50  -1280.555045  -1280.421407  -1280.404476  -1280.402370  -1280.399927  -1280.387969  -1280.385185  -1280.421407  -1280.115876
    619.00  -1280.554176  -1280.418920  -1280.402528  -1280.400610  -1280.398587  -1280.386445  -1280.383584  -1280.418920  -1280.115663
    619.50  -1280.549448  -1280.412687  -1280.396718  -1280.395057  -1280.393339  -1280.381161  -1280.378309  -1280.412687  -1280.115500
    620.00  -1280.542808  -1280.404740  -1280.389016  -1280.387732  -1280.386158  -1280.374058  -1280.371324  -1280.404740  -1280.115437
    620.50  -1280.535119  -1280.396004  -1280.380355  -1280.379515  -1280.377909  -1280.366032  -1280.363511  -1280.396004  -1280.115419
    621.00  -1280.526797  -1280.386931  -1280.371368  -1280.370769  -1280.368970  -1280.357533  -1280.355301  -1280.386931  -1280.115368
    621.50  -1280.518930  -1280.378613  -1280.363323  -1280.362540  -1280.360365  -1280.349667  -1280.347759  -1280.378613  -1280.115228
    622.00  -1280.513989  -1280.373504  -1280.358567  -1280.357406  -1280.354633  -1280.344948  -1280.343282  -1280.373504  -1280.115030
    622.50  -1280.515225  -1280.374832  -1280.360273  -1280.358589  -1280.355163  -1280.346736  -1280.344987  -1280.374832  -1280.114903
    623.00  -1280.524703  -1280.384629  -1280.370467  -1280.368089  -1280.364114  -1280.357101  -1280.354978  -1280.384629  -1280.114966
    623.50  -1280.541528  -1280.401973  -1280.388209  -1280.384978  -1280.380649  -1280.374991  -1280.372611  -1280.401973  -1280.115212
    624.00  -1280.561866  -1280.423011  -1280.409610  -1280.405419  -1280.400974  -1280.396411  -1280.394057  -1280.423011  -1280.115570
    624.50  -1280.580148  -1280.442149  -1280.429039  -1280.423859  -1280.419543  -1280.415681  -1280.413548  -1280.442149  -1280.115968
    625.00  -1280.590494  -1280.453491  -1280.440555  -1280.434427  -1280.430470  -1280.426887  -1280.425046  -1280.453491  -1280.116262
    625.50  -1280.589081  -1280.453230  -1280.440337  -1280.433379  -1280.429880  -1280.426271  -1280.424644  -1280.453230  -1280.116232
    626.00  -1280.577219  -1280.442688  -1280.429695  -1280.422073  -1280.419004  -1280.415213  -1280.413608  -1280.442688  -1280.115830
    626.50  -1280.561468  -1280.428419  -1280.415192  -1280.407095  -1280.404334  -1280.400289  -1280.398524  -1280.428419  -1280.115406
    627.00  -1280.548470  -1280.417049  -1280.403466  -1280.395069  -1280.392466  -1280.388134  -1280.386064  -1280.417049  -1280.115318
    627.50  -1280.539953  -1280.410246  -1280.396193  -1280.387653  -1280.385089  -1280.380481  -1280.377953  -1280.410246  -1280.115473
    628.00  -1280.533570  -1280.405622  -1280.390974  -1280.382408  -1280.379842  -1280.374986  -1280.371846  -1280.405622  -1280.115685
    628.50  -1280.525977  -1280.399762  -1280.384376  -1280.375903  -1280.373367  -1280.368253  -1280.364660  -1280.399762  -1280.115773
    629.00  -1280.515430  -1280.390976  -1280.374669  -1280.366348  -1280.363989  -1280.358527  -1280.355374  -1280.390976  -1280.115596
    629.50  -1280.504132  -1280.381500  -1280.364060  -1280.355932  -1280.353958  -1280.347962  -1280.345486  -1280.381500  -1280.115231
    630.00  -1280.496764  -1280.376067  -1280.357270  -1280.349360  -1280.347977  -1280.341218  -1280.339600  -1280.376067  -1280.115086
    630.50  -1280.494998  -1280.376386  -1280.356013  -1280.348497  -1280.347540  -1280.339993  -1280.339343  -1280.376386  -1280.115327
    631.00  -1280.495214  -1280.378856  -1280.356716  -1280.350209  -1280.348533  -1280.341180  -1280.340536  -1280.378856  -1280.115647
    631.50  -1280.492461  -1280.378522  -1280.354463  -1280.349298  -1280.346224  -1280.339776  -1280.338202  -1280.378522  -1280.115741
    632.00  -1280.484931  -1280.373545  -1280.347460  -1280.343702  -1280.339013  -1280.333369  -1280.331048  -1280.373545  -1280.115562
    632.50  -1280.475014  -1280.366262  -1280.338092  -1280.335706  -1280.329346  -1280.324271  -1280.321493  -1280.366262  -1280.115212
    633.00  -1280.467857  -1280.361744  -1280.331488  -1280.330371  -1280.322388  -1280.317730  -1280.314673  -1280.361744  -1280.114863
    633.50  -1280.468655  -1280.365105  -1280.332904  -1280.332733  -1280.323341  -1280.319407  -1280.315770  -1280.365105  -1280.114715
    634.00  -1280.479673  -1280.378527  -1280.345305  -1280.344287  -1280.334459  -1280.331749  -1280.326976  -1280.378527  -1280.114866
    634.50  -1280.498778  -1280.399814  -1280.365598  -1280.363797  -1280.353591  -1280.352069  -1280.346174  -1280.399814  -1280.115243
    635.00  -1280.520521  -1280.423480  -1280.388263  -1280.385875  -1280.375270  -1280.374540  -1280.367904  -1280.423480  -1280.115677
    635.50  -1280.538644  -1280.443235  -1280.407031  -1280.404254  -1280.393200  -1280.392844  -1280.385905  -1280.443235  -1280.116012
    636.00  -1280.548231  -1280.454167  -1280.416993  -1280.414045  -1280.402457  -1280.402069  -1280.395326  -1280.454167  -1280.116173
    636.50  -1280.547095  -1280.454096  -1280.415974  -1280.413082  -1280.400848  -1280.400156  -1280.394890  -1280.454096  -1280.116089
    637.00  -1280.537019  -1280.444826  -1280.405772  -1280.403170  -1280.390164  -1280.389102  -1280.386213  -1280.444826  -1280.115719
    637.50  -1280.524362  -1280.432711  -1280.392771  -1280.390656  -1280.376750  -1280.375510  -1280.374937  -1280.432711  -1280.115177
    638.00  -1280.517698  -1280.426321  -1280.385576  -1280.384087  -1280.369818  -1280.369160  -1280.367882  -1280.426321  -1280.114865
    638.50  -1280.521890  -1280.430505  -1280.389113  -1280.388248  -1280.375260  -1280.372312  -1280.371486  -1280.430505  -1280.115059
    639.00  -1280.534245  -1280.442550  -1280.400918  -1280.400202  -1280.388685  -1280.383631  -1280.383320  -1280.442550  -1280.115536
    639.50  -1280.547390  -1280.455120  -1280.413746  -1280.412486  -1280.402686  -1280.396624  -1280.395166  -1280.455120  -1280.115923
    640.00  -1280.555032  -1280.461974  -1280.421073  -1280.419112  -1280.410969  -1280.404397  -1280.401368  -1280.461974  -1280.115993
