    342.00  -1280.541812  -1280.476151  -1280.437211  -1280.408870  -1280.407543  -1280.402943  -1280.476151  -1280.234097
    342.50  -1280.550489  -1280.481072  -1280.443345  -1280.415719  -1280.414724  -1280.408758  -1280.481072  -1280.234133
    343.00  -1280.560692  -1280.487631  -1280.450767  -1280.425638  -1280.421803  -1280.416249  -1280.487631  -1280.234254
    343.50  -1280.570561  -1280.494025  -1280.457663  -1280.435401  -1280.428331  -1280.423623  -1280.494025  -1280.234405
    344.00  -1280.577894  -1280.498099  -1280.461912  -1280.442752  -1280.432235  -1280.428744  -1280.498099  -1280.234508
    344.50  -1280.581356  -1280.498554  -1280.462272  -1280.446287  -1280.432355  -1280.430307  -1280.498554  -1280.234520
    345.00  -1280.581192  -1280.495646  -1280.459100  -1280.446164  -1280.429447  -1280.428283  -1280.495646  -1280.234459
    345.50  -1280.578807  -1280.490791  -1280.453897  -1280.443709  -1280.425750  -1280.423556  -1280.490791  -1280.234408
    346.00  -1280.575482  -1280.485285  -1280.448033  -1280.440149  -1280.421843  -1280.420099  -1280.485285  -1280.234420
    346.50  -1280.571551  -1280.479491  -1280.441912  -1280.435802  -1280.417824  -1280.416594  -1280.479491  -1280.234457
    347.00  -1280.567006  -1280.473406  -1280.435577  -1280.430640  -1280.413583  -1280.412407  -1280.473406  -1280.234410
    347.50  -1280.562698  -1280.467890  -1280.429900  -1280.425507  -1280.409714  -1280.408474  -1280.467890  -1280.234281
    348.00  -1280.560258  -1280.464608  -1280.426503  -1280.422075  -1280.407713  -1280.406514  -1280.464608  -1280.234231
    348.50  -1280.560466  -1280.464269  -1280.426139  -1280.421071  -1280.408388  -1280.407279  -1280.464269  -1280.234291
    349.00  -1280.562214  -1280.465760  -1280.427665  -1280.421443  -1280.410829  -1280.409583  -1280.465760  -1280.234416
    349.50  -1280.563591  -1280.467096  -1280.429106  -1280.421286  -1280.413375  -1280.411558  -1280.467096  -1280.234452
    350.00  -1280.563624  -1280.467278  -1280.429444  -1280.419706  -1280.415541  -1280.413009  -1280.467278  -1280.234406
    350.50  -1280.562598  -1280.466534  -1280.428896  -1280.417867  -1280.417063  -1280.413706  -1280.466534  -1280.234342
    351.00  -1280.561098  -1280.465415  -1280.427993  -1280.420239  -1280.414449  -1280.413393  -1280.465415  -1280.234304
    351.50  -1280.559396  -1280.464171  -1280.426964  -1280.422516  -1280.414040  -1280.411153  -1280.464171  -1280.234267
    352.00  -1280.557777  -1280.463078  -1280.426068  -1280.424789  -1280.414115  -1280.410534  -1280.463078  -1280.234202
    352.50  -1280.556921  -1280.462816  -1280.427610  -1280.425984  -1280.414965  -1280.411021  -1280.462816  -1280.234140
    353.00  -1280.557499  -1280.464061  -1280.431563  -1280.427404  -1280.417183  -1280.413036  -1280.464061  -1280.234140
    353.50  -1280.559344  -1280.466647  -1280.436431  -1280.430198  -1280.420546  -1280.416361  -1280.466647  -1280.234226
    354.00  -1280.561142  -1280.469259  -1280.440879  -1280.433092  -1280.423709  -1280.419636  -1280.469259  -1280.234351
    354.50  -1280.561134  -1280.470124  -1280.443147  -1280.434338  -1280.424932  -1280.421037  -1280.470124  -1280.234435
    355.00  -1280.558355  -1280.468249  -1280.442293  -1280.432941  -1280.423322  -1280.419519  -1280.468249  -1280.234420
    355.50  -1280.553476  -1280.464247  -1280.439026  -1280.429507  -1280.419629  -1280.415680  -1280.464247  -1280.234304
    356.00  -1280.548501  -1280.460081  -1280.435372  -1280.425968  -1280.415879  -1280.411576  -1280.460081  -1280.234181
    356.50  -1280.545329  -1280.457648  -1280.433276  -1280.424170  -1280.413949  -1280.409301  -1280.457648  -1280.234188
    357.00  -1280.544147  -1280.457094  -1280.432957  -1280.424258  -1280.413956  -1280.409182  -1280.457094  -1280.234336
    357.50  -1280.543067  -1280.456535  -1280.432563  -1280.424322  -1280.413971  -1280.409407  -1280.456535  -1280.234538
    358.00  -1280.539631  -1280.453473  -1280.429658  -1280.421883  -1280.411491  -1280.407409  -1280.453473  -1280.234600
    358.50  -1280.533147  -1280.447208  -1280.423565  -1280.416235  -1280.405812  -1280.402371  -1280.447208  -1280.234445
    359.00  -1280.525662  -1280.439818  -1280.416341  -1280.409415  -1280.399005  -1280.396262  -1280.439818  -1280.234229
    359.50  -1280.520189  -1280.434295  -1280.410998  -1280.404423  -1280.394116  -1280.391971  -1280.434295  -1280.234146
    360.00  -1280.517829  -1280.431735  -1280.408637  -1280.402346  -1280.392342  -1280.390459  -1280.431735  -1280.234241
    360.50  -1280.517156  -1280.430709  -1280.407843  -1280.401753  -1280.392326  -1280.390204  -1280.430709  -1280.234357
    361.00  -1280.516391  -1280.429429  -1280.406849  -1280.400858  -1280.392186  -1280.389493  -1280.429429  -1280.234351
    361.50  -1280.515388  -1280.427746  -1280.405518  -1280.399521  -1280.391642  -1280.388291  -1280.427746  -1280.234248
    362.00  -1280.515419  -1280.426936  -1280.405132  -1280.399032  -1280.391886  -1280.387928  -1280.426936  -1280.234150
    362.50  -1280.517771  -1280.428306  -1280.406980  -1280.400703  -1280.394180  -1280.389719  -1280.428306  -1280.234109
    363.00  -1280.522970  -1280.432407  -1280.411595  -1280.405086  -1280.399050  -1280.394201  -1280.432407  -1280.234118
    363.50  -1280.530788  -1280.439045  -1280.418762  -1280.411983  -1280.406283  -1280.401150  -1280.439045  -1280.234180
    364.00  -1280.540278  -1280.447305  -1280.427551  -1280.420476  -1280.414958  -1280.409615  -1280.447305  -1280.234297
    364.50  -1280.549810  -1280.455591  -1280.436365  -1280.428957  -1280.423490  -1280.417984  -1280.455591  -1280.234446
    365.00  -1280.557537  -1280.462051  -1280.443335  -1280.435587  -1280.430059  -1280.424343  -1280.462051  -1280.234544
    365.50  -1280.562237  -1280.465489  -1280.447263  -1280.439147  -1280.433500  -1280.427514  -1280.465489  -1280.234555
    366.00  -1280.564057  -1280.466050  -1280.448294  -1280.439784  -1280.434000  -1280.427671  -1280.466050  -1280.234462
    366.50  -1280.564709  -1280.465437  -1280.448130  -1280.439209  -1280.433293  -1280.426567  -1280.465437  -1280.234300
    367.00  -1280.566803  -1280.466258  -1280.449373  -1280.440040  -1280.434009  -1280.426871  -1280.466258  -1280.234169
    367.50  -1280.572354  -1280.470532  -1280.454038  -1280.444308  -1280.438184  -1280.430661  -1280.470532  -1280.234175
    368.00  -1280.581244  -1280.478155  -1280.462016  -1280.451918  -1280.445724  -1280.437886  -1280.478155  -1280.234346
    368.50  -1280.590902  -1280.486574  -1280.470750  -1280.460323  -1280.454083  -1280.446043  -1280.486574  -1280.234590
    369.00  -1280.597723  -1280.492198  -1280.476643  -1280.465934  -1280.459675  -1280.451874  -1280.492198  -1280.234752
    369.50  -1280.599354  -1280.492676  -1280.477350  -1280.466415  -1280.460159  -1280.452696  -1280.492676  -1280.234720
    370.00  -1280.596300  -1280.488515  -1280.473380  -1280.462295  -1280.456046  -1280.448763  -1280.488515  -1280.234513
    370.50  -1280.591585  -1280.482737  -1280.467753  -1280.456631  -1280.450355  -1280.443350  -1280.482737  -1280.234297
    371.00  -1280.588323  -1280.478454  -1280.463574  -1280.452576  -1280.446184  -1280.439561  -1280.478454  -1280.234254
    371.50  -1280.587162  -1280.476303  -1280.461472  -1280.450798  -1280.444131  -1280.437896  -1280.476303  -1280.234375
    372.00  -1280.586354  -1280.474528  -1280.459694  -1280.449556  -1280.442441  -1280.436555  -1280.474528  -1280.234478
    372.50  -1280.584209  -1280.471439  -1280.456538  -1280.447131  -1280.439388  -1280.433799  -1280.471439  -1280.234452
    373.00  -1280.580784  -1280.467105  -1280.452058  -1280.443527  -1280.435025  -1280.429672  -1280.467105  -1280.234346
    373.50  -1280.577386  -1280.462860  -1280.447557  -1280.439986  -1280.430666  -1280.425489  -1280.462860  -1280.234259
    374.00  -1280.575178  -1280.459903  -1280.444206  -1280.437613  -1280.427500  -1280.422438  -1280.459903  -1280.234252
    374.50  -1280.574299  -1280.458412  -1280.442147  -1280.436490  -1280.425687  -1280.420682  -1280.458412  -1280.234324
    375.00  -1280.573810  -1280.457475  -1280.440445  -1280.435628  -1280.424305  -1280.419301  -1280.457475  -1280.234431
    375.50  -1280.572327  -1280.455726  -1280.437721  -1280.433601  -1280.421984  -1280.416929  -1280.455726  -1280.234508
    376.00  -1280.568983  -1280.452298  -1280.433115  -1280.429514  -1280.417857  -1280.412701  -1280.452298  -1280.234499
    376.50  -1280.564245  -1280.447647  -1280.427103  -1280.423827  -1280.412385  -1280.407080  -1280.447647  -1280.234389
    377.00  -1280.560153  -1280.443792  -1280.421741  -1280.418602  -1280.407603  -1280.402105  -1280.443792  -1280.234215
    377.50  -1280.559654  -1280.443665  -1280.420002  -1280.416841  -1280.406457  -1280.400752  -1280.443665  -1280.234076
    378.00  -1280.565042  -1280.449555  -1280.424221  -1280.420912  -1280.411260  -1280.406037  -1280.449555  -1280.234084
    378.50  -1280.576267  -1280.461414  -1280.434408  -1280.430848  -1280.421994  -1280.417915  -1280.461414  -1280.234276
    379.00  -1280.590367  -1280.476288  -1280.447673  -1280.443771  -1280.435736  -1280.432865  -1280.476288  -1280.234579
    379.50  -1280.602619  -1280.489451  -1280.459357  -1280.455032  -1280.447797  -1280.446038  -1280.489451  -1280.234863
    380.00  -1280.608624  -1280.496489  -1280.465112  -1280.460300  -1280.453807  -1280.452915  -1280.496489  -1280.235024
    380.50  -1280.606087  -1280.495083  -1280.462676  -1280.457330  -1280.451501  -1280.451086  -1280.495083  -1280.235011
    381.00  -1280.595676  -1280.485878  -1280.452732  -1280.446826  -1280.441559  -1280.441163  -1280.485878  -1280.234813
    381.50  -1280.580980  -1280.472438  -1280.438874  -1280.432388  -1280.427503  -1280.426810  -1280.472438  -1280.234493
    382.00  -1280.567331  -1280.460072  -1280.426426  -1280.419336  -1280.414735  -1280.413328  -1280.460072  -1280.234217
    382.50  -1280.559242  -1280.453271  -1280.419887  -1280.412161  -1280.407802  -1280.405251  -1280.453271  -1280.234159
    383.00  -1280.557887  -1280.453185  -1280.420407  -1280.412013  -1280.407876  -1280.403800  -1280.453185  -1280.234305
    383.50  -1280.561262  -1280.457787  -1280.425946  -1280.416864  -1280.412930  -1280.407029  -1280.457787  -1280.234462
    384.00  -1280.566841  -1280.464544  -1280.433946  -1280.424176  -1280.420413  -1280.412945  -1280.464544  -1280.234514
    384.50  -1280.573363  -1280.472177  -1280.443093  -1280.432656  -1280.428998  -1280.420937  -1280.472177  -1280.234520
    385.00  -1280.580115  -1280.479987  -1280.452636  -1280.441573  -1280.437942  -1280.429216  -1280.479987  -1280.234594
    385.50  -1280.585539  -1280.486423  -1280.460968  -1280.449336  -1280.445653  -1280.436099  -1280.486423  -1280.234737
    386.00  -1280.587248  -1280.489110  -1280.465652  -1280.453522  -1280.449721  -1280.439190  -1280.489110  -1280.234852
    386.50  -1280.583377  -1280.486197  -1280.464775  -1280.452225  -1280.448259  -1280.436635  -1280.486197  -1280.234851
    387.00  -1280.573855  -1280.477631  -1280.458217  -1280.445329  -1280.441167  -1280.428389  -1280.477631  -1280.234710
    387.50  -1280.560770  -1280.465521  -1280.448019  -1280.434874  -1280.430495  -1280.416571  -1280.465521  -1280.234470
    388.00  -1280.547790  -1280.453551  -1280.437808  -1280.424484  -1280.419869  -1280.404888  -1280.453551  -1280.234218
    388.50  -1280.538814  -1280.445639  -1280.431441  -1280.418011  -1280.413140  -1280.397261  -1280.445639  -1280.234063
    389.00  -1280.536254  -1280.444218  -1280.431294  -1280.417834  -1280.412682  -1280.396114  -1280.444218  -1280.234078
    389.50  -1280.539930  -1280.449126  -1280.437144  -1280.423737  -1280.418276  -1280.401256  -1280.449126  -1280.234240
    390.00  -1280.547363  -1280.457895  -1280.446461  -1280.433207  -1280.427415  -1280.410193  -1280.457895  -1280.234458
    390.50  -1280.555152  -1280.467111  -1280.455787  -1280.442802  -1280.436669  -1280.419502  -1280.467111  -1280.234645
    391.00  -1280.560367  -1280.473800  -1280.462145  -1280.449540  -1280.443082  -1280.426213  -1280.473800  -1280.234757
    391.50  -1280.561299  -1280.476180  -1280.463789  -1280.451655  -1280.444918  -1280.428553  -1280.476180  -1280.234790
    392.00  -1280.557575  -1280.473791  -1280.460324  -1280.448718  -1280.441777  -1280.426067  -1280.473791  -1280.234754
    392.50  -1280.550029  -1280.467399  -1280.452591  -1280.441533  -1280.434487  -1280.419530  -1280.467399  -1280.234656
    393.00  -1280.540632  -1280.458906  -1280.442543  -1280.431992  -1280.424994  -1280.410827  -1280.458906  -1280.234482
    393.50  -1280.532297  -1280.451219  -1280.433157  -1280.423065  -1280.416257  -1280.402883  -1280.451219  -1280.234303
    394.00  -1280.527996  -1280.447303  -1280.427431  -1280.417720  -1280.411279  -1280.398648  -1280.447303  -1280.234221
    394.50  -1280.529221  -1280.448651  -1280.426916  -1280.417483  -1280.411593  -1280.399614  -1280.448651  -1280.234279
    395.00  -1280.535351  -1280.454644  -1280.431053  -1280.421782  -1280.416630  -1280.405166  -1280.454644  -1280.234398
    395.50  -1280.544587  -1280.463471  -1280.438094  -1280.428887  -1280.424632  -1280.413506  -1280.463471  -1280.234533
    396.00  -1280.554604  -1280.472783  -1280.445754  -1280.436574  -1280.433272  -1280.422297  -1280.472783  -1280.234706
    396.50  -1280.562546  -1280.479697  -1280.451202  -1280.442202  -1280.439542  -1280.428668  -1280.479697  -1280.234873
    397.00  -1280.565791  -1280.481563  -1280.451832  -1280.443514  -1280.440493  -1280.429993  -1280.481563  -1280.234947
    397.50  -1280.563215  -1280.477244  -1280.446535  -1280.439405  -1280.434994  -1280.425168  -1280.477244  -1280.234890
    398.00  -1280.555693  -1280.467618  -1280.436203  -1280.430496  -1280.424175  -1280.415111  -1280.467618  -1280.234725
    398.50  -1280.545692  -1280.455172  -1280.423328  -1280.419119  -1280.410653  -1280.402373  -1280.455172  -1280.234505
    399.00  -1280.536401  -1280.443133  -1280.411134  -1280.408417  -1280.397698  -1280.390281  -1280.443133  -1280.234307
    399.50  -1280.530582  -1280.434320  -1280.402449  -1280.401133  -1280.388158  -1280.381824  -1280.434320  -1280.234210
    400.00  -1280.529543  -1280.430099  -1280.398936  -1280.398287  -1280.383400  -1280.378541  -1280.430099  -1280.234221
    400.50  -1280.532933  -1280.430190  -1280.400779  -1280.399075  -1280.383170  -1280.380148  -1280.430190  -1280.234294
    401.00  -1280.539431  -1280.433339  -1280.405907  -1280.402995  -1280.386286  -1280.385195  -1280.433339  -1280.234377
    401.50  -1280.547531  -1280.438102  -1280.412725  -1280.408676  -1280.392522  -1280.390894  -1280.438102  -1280.234455
    402.00  -1280.555842  -1280.443148  -1280.419833  -1280.414751  -1280.400082  -1280.396669  -1280.443148  -1280.234531
    402.50  -1280.563141  -1280.447315  -1280.425999  -1280.420006  -1280.406943  -1280.404282  -1280.447315  -1280.234593
    403.00  -1280.568558  -1280.449797  -1280.430334  -1280.423572  -1280.412171  -1280.409968  -1280.449797  -1280.234629
    403.50  -1280.571766  -1280.450332  -1280.432491  -1280.425124  -1280.415404  -1280.413403  -1280.450332  -1280.234637
    404.00  -1280.572961  -1280.449183  -1280.432639  -1280.424868  -1280.416815  -1280.414792  -1280.449183  -1280.234626
    404.50  -1280.572859  -1280.447117  -1280.431471  -1280.423526  -1280.417101  -1280.414844  -1280.447117  -1280.234551
    405.00  -1280.573210  -1280.445908  -1280.430714  -1280.422857  -1280.417992  -1280.415280  -1280.445908  -1280.234369
    405.50  -1280.577120  -1280.448663  -1280.433459  -1280.425984  -1280.422576  -1280.419162  -1280.448663  -1280.234183
    406.00  -1280.587397  -1280.458151  -1280.442513  -1280.435761  -1280.433602  -1280.429238  -1280.458151  -1280.234216
    406.50  -1280.603477  -1280.473741  -1280.457338  -1280.451788  -1280.450293  -1280.444894  -1280.473741  -1280.234526
    407.00  -1280.620637  -1280.490622  -1280.473302  -1280.469522  -1280.467632  -1280.461380  -1280.490622  -1280.234920
    407.50  -1280.632754  -1280.502578  -1280.484636  -1280.482245  -1280.479705  -1280.472584  -1280.502578  -1280.235167
    408.00  -1280.635763  -1280.505470  -1280.488038  -1280.485014  -1280.482564  -1280.474477  -1280.505470  -1280.235183
    408.50  -1280.629116  -1280.498704  -1280.482523  -1280.477877  -1280.475524  -1280.466554  -1280.498704  -1280.235020
    409.00  -1280.615135  -1280.484597  -1280.469872  -1280.463792  -1280.460873  -1280.451194  -1280.484597  -1280.234773
    409.50  -1280.597574  -1280.466939  -1280.453720  -1280.446466  -1280.442613  -1280.433933  -1280.466939  -1280.234527
    410.00  -1280.580214  -1280.449565  -1280.437822  -1280.429586  -1280.424726  -1280.417856  -1280.449565  -1280.234353
