    582.00  -1280.603387  -1280.486242  -1280.468409  -1280.459678  -1280.455239  -1280.448305  -1280.442332  -1280.486242  -1280.279841
    582.50  -1280.616148  -1280.498119  -1280.482125  -1280.472631  -1280.467059  -1280.460894  -1280.453903  -1280.498119  -1280.280025
    583.00  -1280.625209  -1280.506529  -1280.492119  -1280.482071  -1280.475280  -1280.469919  -1280.461947  -1280.506529  -1280.280067
    583.50  -1280.629461  -1280.510416  -1280.497302  -1280.486888  -1280.478881  -1280.474277  -1280.465414  -1280.510416  -1280.280113
    584.00  -1280.628172  -1280.509079  -1280.496940  -1280.486336  -1280.477182  -1280.473222  -1280.463603  -1280.509079  -1280.280201
    584.50  -1280.620455  -1280.501640  -1280.490124  -1280.479506  -1280.469310  -1280.465838  -1280.455638  -1280.501640  -1280.280215
    585.00  -1280.606834  -1280.488616  -1280.477355  -1280.466899  -1280.455775  -1280.452628  -1280.442038  -1280.488616  -1280.280015
    585.50  -1280.591046  -1280.473716  -1280.462356  -1280.452220  -1280.440276  -1280.437310  -1280.426522  -1280.473716  -1280.279633
    586.00  -1280.579326  -1280.463128  -1280.451361  -1280.441672  -1280.428999  -1280.426101  -1280.415293  -1280.463128  -1280.279330
    586.50  -1280.576542  -1280.461650  -1280.449241  -1280.440089  -1280.426775  -1280.423845  -1280.413194  -1280.461650  -1280.279353
    587.00  -1280.582641  -1280.469156  -1280.455945  -1280.447375  -1280.433519  -1280.430449  -1280.420114  -1280.469156  -1280.279642
    587.50  -1280.593384  -1280.481333  -1280.467236  -1280.459248  -1280.444984  -1280.441641  -1280.431784  -1280.481333  -1280.279941
    588.00  -1280.603880  -1280.493230  -1280.478226  -1280.470766  -1280.456279  -1280.452506  -1280.443276  -1280.493230  -1280.280116
    588.50  -1280.610843  -1280.501523  -1280.485634  -1280.478596  -1280.464118  -1280.459752  -1280.451273  -1280.501523  -1280.280181
    589.00  -1280.612742  -1280.504663  -1280.487929  -1280.481175  -1280.466969  -1280.461860  -1280.454218  -1280.504663  -1280.280191
    589.50  -1280.609167  -1280.502235  -1280.484692  -1280.478081  -1280.464415  -1280.458445  -1280.451677  -1280.502235  -1280.280173
    590.00  -1280.600405  -1280.494525  -1280.476189  -1280.469609  -1280.456727  -1280.449820  -1280.443913  -1280.494525  -1280.280108
    590.50  -1280.587645  -1280.482716  -1280.463581  -1280.456962  -1280.445070  -1280.437204  -1280.432079  -1280.482716  -1280.279939
    591.00  -1280.573704  -1280.469615  -1280.449655  -1280.442974  -1280.432228  -1280.423429  -1280.418959  -1280.469615  -1280.279643
    591.50  -1280.563178  -1280.459802  -1280.438983  -1280.432253  -1280.422759  -1280.413097  -1280.409105  -1280.459802  -1280.279349
    592.00  -1280.560384  -1280.457583  -1280.435870  -1280.429129  -1280.420957  -1280.410517  -1280.406806  -1280.457583  -1280.279292
    592.50  -1280.566088  -1280.463745  -1280.441097  -1280.434393  -1280.427593  -1280.416443  -1280.412839  -1280.463745  -1280.279499
    593.00  -1280.577129  -1280.475169  -1280.451546  -1280.444920  -1280.439542  -1280.427707  -1280.424100  -1280.475169  -1280.279751
    593.50  -1280.589394  -1280.487799  -1280.463159  -1280.456631  -1280.452741  -1280.440200  -1280.436558  -1280.487799  -1280.279916
    594.00  -1280.599853  -1280.498650  -1280.472954  -1280.466527  -1280.464197  -1280.450906  -1280.447323  -1280.498650  -1280.280054
    594.50  -1280.606029  -1280.505270  -1280.478492  -1280.472187  -1280.471427  -1280.457375  -1280.454281  -1280.505270  -1280.280226
    595.00  -1280.605309  -1280.505047  -1280.477184  -1280.472022  -1280.470793  -1280.457043  -1280.454841  -1280.505047  -1280.280357
    595.50  -1280.596061  -1280.496331  -1280.467415  -1280.464031  -1280.461022  -1280.448411  -1280.446791  -1280.496331  -1280.280287
    596.00  -1280.579897  -1280.480691  -1280.450820  -1280.449126  -1280.444308  -1280.433201  -1280.431367  -1280.480691  -1280.279931
    596.50  -1280.562650  -1280.463908  -1280.433626  -1280.432668  -1280.426498  -1280.416974  -1280.414506  -1280.463908  -1280.279437
    597.00  -1280.552017  -1280.453611  -1280.424018  -1280.421763  -1280.415270  -1280.407121  -1280.404058  -1280.453611  -1280.279146
    597.50  -1280.552580  -1280.454315  -1280.425647  -1280.421821  -1280.415185  -1280.408086  -1280.404630  -1280.454315  -1280.279280
    598.00  -1280.562622  -1280.464255  -1280.436611  -1280.431244  -1280.424504  -1280.418099  -1280.414504  -1280.464255  -1280.279684
    598.50  -1280.576164  -1280.477443  -1280.450918  -1280.444064  -1280.437243  -1280.431197  -1280.427710  -1280.477443  -1280.280033
    599.00  -1280.587563  -1280.488261  -1280.462930  -1280.454659  -1280.447774  -1280.441794  -1280.438616  -1280.488261  -1280.280174
    599.50  -1280.593927  -1280.493892  -1280.469821  -1280.460197  -1280.453271  -1280.447121  -1280.444383  -1280.493892  -1280.280175
    600.00  -1280.594709  -1280.493850  -1280.471053  -1280.460176  -1280.453224  -1280.446748  -1280.444437  -1280.493850  -1280.280105
    600.50  -1280.590539  -1280.488844  -1280.467289  -1280.455284  -1280.448322  -1280.441503  -1280.439568  -1280.488844  -1280.280011
    601.00  -1280.582599  -1280.480117  -1280.459728  -1280.446755  -1280.439782  -1280.432784  -1280.431708  -1280.480117  -1280.279891
    601.50  -1280.572613  -1280.469431  -1280.450094  -1280.436346  -1280.429329  -1280.422404  -1280.421564  -1280.469431  -1280.279728
    602.00  -1280.563098  -1280.459303  -1280.440881  -1280.426583  -1280.419467  -1280.412633  -1280.411713  -1280.459303  -1280.279517
    602.50  -1280.557291  -1280.452943  -1280.435286  -1280.420680  -1280.413384  -1280.406400  -1280.405617  -1280.452943  -1280.279333
    603.00  -1280.557954  -1280.453071  -1280.436021  -1280.421362  -1280.413801  -1280.406380  -1280.406100  -1280.453071  -1280.279300
    603.50  -1280.565616  -1280.460187  -1280.443590  -1280.429110  -1280.421224  -1280.413763  -1280.413037  -1280.460187  -1280.279432
    604.00  -1280.578375  -1280.472385  -1280.456099  -1280.441997  -1280.433761  -1280.426668  -1280.424535  -1280.472385  -1280.279618
    604.50  -1280.593342  -1280.486798  -1280.470689  -1280.457135  -1280.448552  -1280.441977  -1280.437981  -1280.486798  -1280.279808
    605.00  -1280.607486  -1280.500424  -1280.484377  -1280.471500  -1280.462599  -1280.456672  -1280.450394  -1280.500424  -1280.280024
    605.50  -1280.617567  -1280.510052  -1280.493970  -1280.481862  -1280.472689  -1280.467517  -1280.458616  -1280.510052  -1280.280228
    606.00  -1280.620795  -1280.512911  -1280.496718  -1280.485429  -1280.476047  -1280.471702  -1280.460020  -1280.512911  -1280.280301
    606.50  -1280.616469  -1280.508316  -1280.491944  -1280.481497  -1280.471972  -1280.468485  -1280.454326  -1280.508316  -1280.280155
    607.00  -1280.607073  -1280.498757  -1280.482139  -1280.472538  -1280.462937  -1280.460280  -1280.444397  -1280.498757  -1280.279852
    607.50  -1280.597360  -1280.488993  -1280.472045  -1280.463291  -1280.453681  -1280.451758  -1280.434555  -1280.488993  -1280.279570
    608.00  -1280.591860  -1280.483543  -1280.466165  -1280.458259  -1280.448727  -1280.447348  -1280.429110  -1280.483543  -1280.279438
    608.50  -1280.592851  -1280.484677  -1280.466754  -1280.459685  -1280.450355  -1280.449227  -1280.430281  -1280.484677  -1280.279479
    609.00  -1280.599883  -1280.491919  -1280.473328  -1280.467075  -1280.458071  -1280.456901  -1280.437611  -1280.491919  -1280.279651
    609.50  -1280.610252  -1280.502529  -1280.483150  -1280.477683  -1280.469059  -1280.467698  -1280.448401  -1280.502529  -1280.279883
    610.00  -1280.620181  -1280.512686  -1280.492401  -1280.487690  -1280.479457  -1280.477845  -1280.458867  -1280.512686  -1280.280068
    610.50  -1280.626483  -1280.519152  -1280.497855  -1280.493877  -1280.486047  -1280.484110  -1280.465793  -1280.519152  -1280.280143
    611.00  -1280.627625  -1280.520347  -1280.497934  -1280.494686  -1280.487282  -1280.484902  -1280.467599  -1280.520347  -1280.280118
    611.50  -1280.623746  -1280.516367  -1280.492748  -1280.490226  -1280.483276  -1280.480321  -1280.464355  -1280.516367  -1280.280035
    612.00  -1280.616115  -1280.508449  -1280.483587  -1280.481712  -1280.475265  -1280.471632  -1280.457254  -1280.508449  -1280.279931
    612.50  -1280.606566  -1280.498403  -1280.472426  -1280.470824  -1280.465045  -1280.460692  -1280.448048  -1280.498403  -1280.279815
    613.00  -1280.597221  -1280.488344  -1280.461590  -1280.459516  -1280.454712  -1280.449689  -1280.438781  -1280.488344  -1280.279678
    613.50  -1280.590425  -1280.480612  -1280.453361  -1280.450301  -1280.446566  -1280.441066  -1280.431709  -1280.480612  -1280.279548
    614.00  -1280.588258  -1280.477310  -1280.449735  -1280.445595  -1280.442603  -1280.437040  -1280.428825  -1280.477310  -1280.279491
    614.50  -1280.591605  -1280.479368  -1280.451607  -1280.446630  -1280.443554  -1280.438650  -1280.430962  -1280.479368  -1280.279552
    615.00  -1280.599527  -1280.485911  -1280.458083  -1280.452606  -1280.448617  -1280.445020  -1280.437221  -1280.485911  -1280.279728
    615.50  -1280.609263  -1280.494249  -1280.466444  -1280.460671  -1280.455441  -1280.453290  -1280.445004  -1280.494249  -1280.279989
    616.00  -1280.616849  -1280.500469  -1280.472750  -1280.466825  -1280.460745  -1280.459062  -1280.450526  -1280.500469  -1280.280235
    616.50  -1280.618612  -1280.500945  -1280.473352  -1280.467400  -1280.461151  -1280.458521  -1280.452460  -1280.500945  -1280.280336
    617.00  -1280.613132  -1280.494301  -1280.466843  -1280.460994  -1280.454676  -1280.450951  -1280.447532  -1280.494301  -1280.280208
    617.50  -1280.602525  -1280.482694  -1280.455349  -1280.449731  -1280.443248  -1280.438822  -1280.437521  -1280.482694  -1280.279872
    618.00  -1280.592000  -1280.471381  -1280.444079  -1280.438836  -1280.432038  -1280.428063  -1280.426958  -1280.471381  -1280.279499
    618.50  -1280.587232  -1280.466086  -1280.438709  -1280.433998  -1280.426715  -1280.424010  -1280.421803  -1280.466086  -1280.279334
    619.00  -1280.590771  -1280.469395  -1280.441782  -1280.437784  -1280.429846  -1280.428364  -1280.425372  -1280.469395  -1280.279474
    619.50  -1280.600626  -1280.479337  -1280.451309  -1280.448222  -1280.439559  -1280.438984  -1280.435674  -1280.479337  -1280.279762
    620.00  -1280.612463  -1280.491543  -1280.462947  -1280.460963  -1280.452021  -1280.451099  -1280.448283  -1280.491543  -1280.279990
    620.50  -1280.622447  -1280.502144  -1280.472875  -1280.472164  -1280.462950  -1280.461537  -1280.459136  -1280.502144  -1280.280139
    621.00  -1280.627981  -1280.508489  -1280.479240  -1280.478473  -1280.469526  -1280.468214  -1280.465305  -1280.508489  -1280.280228
    621.50  -1280.627635  -1280.509087  -1280.480664  -1280.478381  -1280.470520  -1280.469378  -1280.465402  -1280.509087  -1280.280212
    622.00  -1280.621674  -1280.504149  -1280.476688  -1280.472846  -1280.466648  -1280.464532  -1280.459875  -1280.504149  -1280.280076
    622.50  -1280.612150  -1280.495683  -1280.469303  -1280.463941  -1280.459695  -1280.455785  -1280.450842  -1280.495683  -1280.279896
    623.00  -1280.601877  -1280.486473  -1280.461269  -1280.454530  -1280.452180  -1280.446051  -1280.441117  -1280.486473  -1280.279753
    623.50  -1280.593235  -1280.478881  -1280.454908  -1280.447334  -1280.446025  -1280.437698  -1280.433071  -1280.478881  -1280.279668
    624.00  -1280.587784  -1280.474456  -1280.451730  -1280.444513  -1280.442081  -1280.432268  -1280.428257  -1280.474456  -1280.279614
    624.50  -1280.586495  -1280.474176  -1280.452662  -1280.446169  -1280.442101  -1280.430757  -1280.427673  -1280.474176  -1280.279587
    625.00  -1280.589799  -1280.478500  -1280.458123  -1280.452383  -1280.446776  -1280.433747  -1280.431783  -1280.478500  -1280.279613
    625.50  -1280.597185  -1280.486969  -1280.467632  -1280.462549  -1280.455617  -1280.441414  -1280.439706  -1280.486969  -1280.279727
    626.00  -1280.606741  -1280.497728  -1280.479346  -1280.474680  -1280.466715  -1280.452538  -1280.449092  -1280.497728  -1280.279931
    626.50  -1280.615179  -1280.507535  -1280.490056  -1280.485423  -1280.476780  -1280.463172  -1280.457382  -1280.507535  -1280.280167
    627.00  -1280.618781  -1280.512697  -1280.496081  -1280.491047  -1280.482091  -1280.469279  -1280.461516  -1280.512697  -1280.280333
    627.50  -1280.614999  -1280.510672  -1280.494835  -1280.489057  -1280.480091  -1280.468185  -1280.459533  -1280.510672  -1280.280337
    628.00  -1280.603843  -1280.501467  -1280.486255  -1280.479544  -1280.470778  -1280.459817  -1280.450363  -1280.501467  -1280.280148
    628.50  -1280.588341  -1280.488103  -1280.473298  -1280.465608  -1280.457163  -1280.447133  -1280.436989  -1280.488103  -1280.279818
    629.00  -1280.573604  -1280.475686  -1280.461019  -1280.452413  -1280.444337  -1280.435178  -1280.424550  -1280.475686  -1280.279501
    629.50  -1280.564449  -1280.469032  -1280.454195  -1280.444821  -1280.437089  -1280.428709  -1280.417897  -1280.469032  -1280.279380
    630.00  -1280.562759  -1280.470010  -1280.454679  -1280.444736  -1280.437271  -1280.429558  -1280.418942  -1280.470010  -1280.279507
    630.50  -1280.566679  -1280.476742  -1280.460593  -1280.450297  -1280.442993  -1280.435832  -1280.425837  -1280.476742  -1280.279761
    631.00  -1280.572310  -1280.485285  -1280.468007  -1280.457569  -1280.450318  -1280.443605  -1280.434662  -1280.485285  -1280.279993
    631.50  -1280.575894  -1280.491816  -1280.473123  -1280.462734  -1280.455444  -1280.449091  -1280.441586  -1280.491816  -1280.280153
    632.00  -1280.574794  -1280.493625  -1280.473265  -1280.463081  -1280.455691  -1280.449637  -1280.443875  -1280.493625  -1280.280222
    632.50  -1280.567946  -1280.489565  -1280.467341  -1280.457467  -1280.449948  -1280.444155  -1280.440317  -1280.489565  -1280.280163
    633.00  -1280.556329  -1280.480535  -1280.456310  -1280.446794  -1280.439164  -1280.433652  -1280.431778  -1280.480535  -1280.279995
    633.50  -1280.542654  -1280.469166  -1280.442895  -1280.433699  -1280.426011  -1280.421273  -1280.420340  -1280.469166  -1280.279805
    634.00  -1280.530145  -1280.458608  -1280.430351  -1280.421338  -1280.413690  -1280.410911  -1280.408421  -1280.458608  -1280.279654
    634.50  -1280.521531  -1280.451526  -1280.421438  -1280.412392  -1280.404935  -1280.404016  -1280.399869  -1280.451526  -1280.279554
    635.00  -1280.518702  -1280.449766  -1280.418079  -1280.408776  -1280.402369  -1280.401505  -1280.396704  -1280.449766  -1280.279515
    635.50  -1280.522437  -1280.454094  -1280.421074  -1280.411414  -1280.406363  -1280.404440  -1280.399713  -1280.454094  -1280.279566
    636.00  -1280.531993  -1280.463785  -1280.429699  -1280.419829  -1280.415237  -1280.412914  -1280.408156  -1280.463785  -1280.279707
    636.50  -1280.545102  -1280.476621  -1280.441711  -1280.431900  -1280.426758  -1280.424730  -1280.419779  -1280.476621  -1280.279906
    637.00  -1280.558467  -1280.489358  -1280.453831  -1280.444211  -1280.438001  -1280.436587  -1280.431313  -1280.489358  -1280.280109
    637.50  -1280.568636  -1280.498583  -1280.462619  -1280.453193  -1280.446084  -1280.444791  -1280.439408  -1280.498583  -1280.280227
    638.00  -1280.573201  -1280.501969  -1280.465682  -1280.456419  -1280.448934  -1280.446831  -1280.442480  -1280.501969  -1280.280232
    638.50  -1280.571811  -1280.499194  -1280.462681  -1280.453562  -1280.445945  -1280.442750  -1280.441148  -1280.499194  -1280.280091
    639.00  -1280.566524  -1280.492348  -1280.455682  -1280.446711  -1280.439056  -1280.436351  -1280.434569  -1280.492348  -1280.279826
    639.50  -1280.561306  -1280.485452  -1280.448696  -1280.439890  -1280.432233  -1280.431421  -1280.426733  -1280.485452  -1280.279544
    640.00  -1280.560573  -1280.482955  -1280.446151  -1280.437541  -1280.430944  -1280.429799  -1280.423487  -1280.482955  -1280.279369
    640.50  -1280.566979  -1280.487565  -1280.450755  -1280.442375  -1280.437403  -1280.434512  -1280.427581  -1280.487565  -1280.279437
    641.00  -1280.579582  -1280.498401  -1280.461625  -1280.453513  -1280.449892  -1280.445385  -1280.438132  -1280.498401  -1280.279727
    641.50  -1280.594199  -1280.511337  -1280.474647  -1280.466838  -1280.464226  -1280.458257  -1280.451005  -1280.511337  -1280.280049
    642.00  -1280.606122  -1280.521719  -1280.485185  -1280.477704  -1280.475727  -1280.468452  -1280.461533  -1280.521719  -1280.280218
    642.50  -1280.612747  -1280.526989  -1280.490701  -1280.483526  -1280.481863  -1280.473411  -1280.467138  -1280.526989  -1280.280226
    643.00  -1280.613793  -1280.526902  -1280.490955  -1280.483987  -1280.482460  -1280.472915  -1280.467534  -1280.526902  -1280.280173
    643.50  -1280.609939  -1280.522165  -1280.486659  -1280.479771  -1280.478247  -1280.467725  -1280.463412  -1280.522165  -1280.280116
