    284.00  -1280.611789  -1280.480464  -1280.469599  -1280.466249  -1280.458388  -1280.450363  -1280.449590  -1280.480464  -1280.253298
    284.50  -1280.605411  -1280.472443  -1280.461820  -1280.458564  -1280.450872  -1280.444139  -1280.442819  -1280.472443  -1280.253279
    285.00  -1280.597419  -1280.463154  -1280.452617  -1280.449540  -1280.441674  -1280.436516  -1280.434288  -1280.463154  -1280.253289
    285.50  -1280.587737  -1280.452559  -1280.441942  -1280.439073  -1280.430855  -1280.427391  -1280.423995  -1280.452559  -1280.253296
    286.00  -1280.576585  -1280.440891  -1280.430037  -1280.427358  -1280.418811  -1280.416885  -1280.412222  -1280.440891  -1280.253228
    286.50  -1280.565398  -1280.429578  -1280.418353  -1280.415812  -1280.407483  -1280.405960  -1280.400443  -1280.429578  -1280.253036
    287.00  -1280.557341  -1280.421766  -1280.410060  -1280.407583  -1280.400266  -1280.397546  -1280.391852  -1280.421766  -1280.252805
    287.50  -1280.555933  -1280.420942  -1280.408673  -1280.406181  -1280.400043  -1280.395770  -1280.389985  -1280.420942  -1280.252750
    288.00  -1280.562148  -1280.428036  -1280.415145  -1280.412572  -1280.407606  -1280.401741  -1280.395815  -1280.428036  -1280.252948
    288.50  -1280.573430  -1280.440435  -1280.426891  -1280.424193  -1280.420357  -1280.412890  -1280.406763  -1280.440435  -1280.253210
    289.00  -1280.586159  -1280.454468  -1280.440274  -1280.437427  -1280.434653  -1280.425574  -1280.419176  -1280.454468  -1280.253349
    289.50  -1280.598239  -1280.468001  -1280.453196  -1280.450192  -1280.448363  -1280.437684  -1280.430928  -1280.468001  -1280.253391
    290.00  -1280.608872  -1280.480212  -1280.464877  -1280.461746  -1280.460585  -1280.448415  -1280.441205  -1280.480212  -1280.253487
    290.50  -1280.616639  -1280.489674  -1280.473932  -1280.470802  -1280.469692  -1280.456350  -1280.448703  -1280.489674  -1280.253681
    291.00  -1280.618988  -1280.493836  -1280.477834  -1280.474672  -1280.473169  -1280.458927  -1280.451825  -1280.493836  -1280.253819
    291.50  -1280.614366  -1280.491148  -1280.475000  -1280.471563  -1280.469641  -1280.454576  -1280.448126  -1280.491148  -1280.253717
    292.00  -1280.604618  -1280.483450  -1280.467187  -1280.463262  -1280.460996  -1280.445112  -1280.439450  -1280.483450  -1280.253422
    292.50  -1280.594221  -1280.475198  -1280.458774  -1280.454255  -1280.451707  -1280.434981  -1280.430267  -1280.475198  -1280.253208
    293.00  -1280.586647  -1280.469797  -1280.453149  -1280.447990  -1280.445216  -1280.427618  -1280.424008  -1280.469797  -1280.253215
    293.50  -1280.582171  -1280.467461  -1280.450532  -1280.444723  -1280.441768  -1280.423284  -1280.420901  -1280.467461  -1280.253337
    294.00  -1280.579193  -1280.466512  -1280.449280  -1280.442823  -1280.439723  -1280.420409  -1280.419263  -1280.466512  -1280.253431
    294.50  -1280.576200  -1280.465365  -1280.447853  -1280.440753  -1280.437533  -1280.417920  -1280.417121  -1280.465365  -1280.253485
    295.00  -1280.572163  -1280.462927  -1280.445201  -1280.437465  -1280.434145  -1280.415054  -1280.413182  -1280.462927  -1280.253524
    295.50  -1280.566309  -1280.458366  -1280.440535  -1280.432168  -1280.428772  -1280.410358  -1280.407381  -1280.458366  -1280.253545
    296.00  -1280.558211  -1280.451198  -1280.433402  -1280.424396  -1280.420968  -1280.403278  -1280.399386  -1280.451198  -1280.253533
    296.50  -1280.547997  -1280.441498  -1280.423912  -1280.414241  -1280.410852  -1280.393906  -1280.389334  -1280.441498  -1280.253477
    297.00  -1280.536611  -1280.430158  -1280.412983  -1280.402599  -1280.399352  -1280.383140  -1280.378136  -1280.430158  -1280.253338
    297.50  -1280.526359  -1280.419459  -1280.402917  -1280.391760  -1280.388776  -1280.373265  -1280.368106  -1280.419459  -1280.253094
    298.00  -1280.521121  -1280.413264  -1280.397582  -1280.385583  -1280.382987  -1280.368124  -1280.363099  -1280.413264  -1280.252851
    298.50  -1280.524599  -1280.415283  -1280.400685  -1280.387789  -1280.385677  -1280.371417  -1280.366781  -1280.415283  -1280.252841
    299.00  -1280.537112  -1280.425861  -1280.412556  -1280.398787  -1280.397124  -1280.383509  -1280.379444  -1280.425861  -1280.253111
    299.50  -1280.554993  -1280.441369  -1280.429552  -1280.415125  -1280.413534  -1280.400868  -1280.397358  -1280.441369  -1280.253413
    300.00  -1280.573908  -1280.457550  -1280.447370  -1280.432687  -1280.430488  -1280.419417  -1280.416022  -1280.457550  -1280.253538
    300.50  -1280.591772  -1280.472440  -1280.463960  -1280.449392  -1280.446086  -1280.437302  -1280.433190  -1280.472440  -1280.253540
    301.00  -1280.608174  -1280.485801  -1280.478934  -1280.464815  -1280.460127  -1280.453995  -1280.448573  -1280.485801  -1280.253597
    301.50  -1280.621977  -1280.496710  -1280.491138  -1280.477911  -1280.471707  -1280.468042  -1280.461276  -1280.496710  -1280.253788
    302.00  -1280.630365  -1280.502576  -1280.497708  -1280.485978  -1280.478483  -1280.476048  -1280.468682  -1280.502576  -1280.253995
    302.50  -1280.630710  -1280.500899  -1280.496008  -1280.486441  -1280.478158  -1280.474992  -1280.468294  -1280.500899  -1280.254002
    303.00  -1280.623707  -1280.492317  -1280.486847  -1280.479918  -1280.470694  -1280.466337  -1280.460833  -1280.492317  -1280.253684
    303.50  -1280.614720  -1280.482065  -1280.475739  -1280.471600  -1280.461156  -1280.455851  -1280.451597  -1280.482065  -1280.253215
    304.00  -1280.610894  -1280.477183  -1280.469912  -1280.468449  -1280.456695  -1280.450751  -1280.447630  -1280.477183  -1280.252988
    304.50  -1280.615610  -1280.481016  -1280.473762  -1280.472756  -1280.460734  -1280.454420  -1280.452266  -1280.481016  -1280.253178
    305.00  -1280.626148  -1280.490820  -1280.484701  -1280.481600  -1280.470580  -1280.464127  -1280.462756  -1280.490820  -1280.253554
    305.50  -1280.636703  -1280.500797  -1280.495479  -1280.490615  -1280.480460  -1280.474067  -1280.473289  -1280.500797  -1280.253834
    306.00  -1280.642527  -1280.506223  -1280.501366  -1280.495065  -1280.485666  -1280.479526  -1280.479093  -1280.506223  -1280.253926
    306.50  -1280.641607  -1280.505114  -1280.500397  -1280.492948  -1280.484222  -1280.478573  -1280.478087  -1280.505114  -1280.253878
    307.00  -1280.634234  -1280.497789  -1280.492911  -1280.484557  -1280.476452  -1280.471405  -1280.470661  -1280.497789  -1280.253764
    307.50  -1280.621992  -1280.485853  -1280.480537  -1280.471490  -1280.463963  -1280.459522  -1280.458490  -1280.485853  -1280.253622
    308.00  -1280.607177  -1280.471613  -1280.465615  -1280.456017  -1280.449053  -1280.445189  -1280.443860  -1280.471613  -1280.253443
    308.50  -1280.592919  -1280.458192  -1280.451288  -1280.441278  -1280.434845  -1280.431525  -1280.429896  -1280.458192  -1280.253194
    309.00  -1280.583368  -1280.449714  -1280.441708  -1280.431427  -1280.425465  -1280.422647  -1280.420724  -1280.449714  -1280.252949
    309.50  -1280.582374  -1280.449995  -1280.440721  -1280.430288  -1280.424740  -1280.422368  -1280.420171  -1280.449995  -1280.252916
    310.00  -1280.590599  -1280.459653  -1280.448980  -1280.438481  -1280.433308  -1280.431317  -1280.428878  -1280.459653  -1280.253176
    310.50  -1280.604521  -1280.475119  -1280.462949  -1280.452416  -1280.447629  -1280.445941  -1280.443298  -1280.475119  -1280.253516
    311.00  -1280.619309  -1280.491520  -1280.477789  -1280.467211  -1280.462880  -1280.461379  -1280.458588  -1280.491520  -1280.253722
    311.50  -1280.631863  -1280.505706  -1280.490384  -1280.479712  -1280.475978  -1280.474471  -1280.471622  -1280.505706  -1280.253822
    312.00  -1280.640548  -1280.515994  -1280.499081  -1280.488254  -1280.485292  -1280.483535  -1280.480739  -1280.515994  -1280.253970
    312.50  -1280.643258  -1280.520228  -1280.501748  -1280.490720  -1280.488680  -1280.486449  -1280.483798  -1280.520228  -1280.254170
    313.00  -1280.637481  -1280.515840  -1280.495840  -1280.484610  -1280.483551  -1280.480722  -1280.478258  -1280.515840  -1280.254213
    313.50  -1280.623180  -1280.502750  -1280.481292  -1280.470153  -1280.469555  -1280.466341  -1280.464052  -1280.502750  -1280.253908
    314.00  -1280.605317  -1280.485879  -1280.463035  -1280.452734  -1280.451189  -1280.448313  -1280.446116  -1280.485879  -1280.253343
    314.50  -1280.592356  -1280.473666  -1280.449536  -1280.440249  -1280.437436  -1280.435130  -1280.432876  -1280.473666  -1280.252895
    315.00  -1280.590767  -1280.472568  -1280.447273  -1280.439057  -1280.434873  -1280.433329  -1280.430811  -1280.472568  -1280.252907
    315.50  -1280.600227  -1280.482267  -1280.455970  -1280.448806  -1280.443228  -1280.442583  -1280.439640  -1280.482267  -1280.253321
    316.00  -1280.614382  -1280.496420  -1280.469359  -1280.463117  -1280.456788  -1280.455931  -1280.453117  -1280.496420  -1280.253778
    316.50  -1280.625891  -1280.507702  -1280.480184  -1280.474622  -1280.468210  -1280.466113  -1280.464196  -1280.507702  -1280.254013
    317.00  -1280.630426  -1280.511798  -1280.484181  -1280.478993  -1280.472702  -1280.469575  -1280.468539  -1280.511798  -1280.254008
    317.50  -1280.627253  -1280.507995  -1280.480625  -1280.475551  -1280.469480  -1280.466495  -1280.464318  -1280.507995  -1280.253874
    318.00  -1280.617832  -1280.497773  -1280.470934  -1280.465852  -1280.460004  -1280.457537  -1280.453642  -1280.497773  -1280.253717
    318.50  -1280.604342  -1280.483334  -1280.457207  -1280.452160  -1280.446545  -1280.444436  -1280.438990  -1280.483334  -1280.253573
    319.00  -1280.589123  -1280.467046  -1280.441689  -1280.436869  -1280.431594  -1280.429291  -1280.422703  -1280.467046  -1280.253407
    319.50  -1280.575037  -1280.451801  -1280.427160  -1280.422855  -1280.417962  -1280.414963  -1280.407650  -1280.451801  -1280.253193
    320.00  -1280.565659  -1280.441193  -1280.417124  -1280.413651  -1280.409027  -1280.405193  -1280.397440  -1280.441193  -1280.253017
    320.50  -1280.563817  -1280.438070  -1280.414454  -1280.411933  -1280.407476  -1280.402918  -1280.394965  -1280.438070  -1280.253043
    321.00  -1280.569323  -1280.442276  -1280.419339  -1280.417137  -1280.413067  -1280.407985  -1280.400081  -1280.442276  -1280.253258
    321.50  -1280.579229  -1280.450907  -1280.429232  -1280.426011  -1280.422796  -1280.417415  -1280.409865  -1280.450907  -1280.253442
    322.00  -1280.590777  -1280.461251  -1280.441081  -1280.436307  -1280.433811  -1280.428389  -1280.421569  -1280.461251  -1280.253483
    322.50  -1280.602900  -1280.472296  -1280.453601  -1280.447403  -1280.445007  -1280.439768  -1280.434127  -1280.472296  -1280.253531
    323.00  -1280.614407  -1280.482879  -1280.465525  -1280.458109  -1280.455429  -1280.450347  -1280.446264  -1280.482879  -1280.253737
    323.50  -1280.621970  -1280.489687  -1280.473491  -1280.464951  -1280.462031  -1280.457141  -1280.454280  -1280.489687  -1280.254022
    324.00  -1280.621332  -1280.488470  -1280.473221  -1280.463628  -1280.460638  -1280.456830  -1280.453027  -1280.488470  -1280.254148
    324.50  -1280.610843  -1280.477572  -1280.463046  -1280.452511  -1280.449642  -1280.447433  -1280.441789  -1280.477572  -1280.253941
    325.00  -1280.593986  -1280.460464  -1280.446440  -1280.435134  -1280.432928  -1280.431380  -1280.425653  -1280.460464  -1280.253423
    325.50  -1280.578676  -1280.445088  -1280.431331  -1280.419557  -1280.418719  -1280.415995  -1280.411240  -1280.445088  -1280.252867
    326.00  -1280.573305  -1280.439860  -1280.426125  -1280.415094  -1280.413744  -1280.410409  -1280.406763  -1280.439860  -1280.252618
    326.50  -1280.581639  -1280.448530  -1280.434591  -1280.424876  -1280.422179  -1280.418583  -1280.415939  -1280.448530  -1280.252841
    327.00  -1280.599984  -1280.467448  -1280.453077  -1280.444668  -1280.440842  -1280.436865  -1280.435075  -1280.467448  -1280.253400
    327.50  -1280.619605  -1280.487891  -1280.472892  -1280.465680  -1280.461023  -1280.456521  -1280.455483  -1280.487891  -1280.253877
    328.00  -1280.632631  -1280.502015  -1280.486228  -1280.480009  -1280.474841  -1280.469682  -1280.469359  -1280.502015  -1280.254044
    328.50  -1280.635720  -1280.506482  -1280.489805  -1280.484286  -1280.478939  -1280.473415  -1280.473016  -1280.506482  -1280.253958
    329.00  -1280.629529  -1280.501944  -1280.484320  -1280.479158  -1280.473970  -1280.468317  -1280.467212  -1280.501944  -1280.253778
    329.50  -1280.616539  -1280.490853  -1280.472241  -1280.467145  -1280.462404  -1280.456546  -1280.454772  -1280.490853  -1280.253590
    330.00  -1280.599624  -1280.476046  -1280.456385  -1280.451230  -1280.447066  -1280.440947  -1280.438610  -1280.476046  -1280.253401
    330.50  -1280.581905  -1280.460592  -1280.439799  -1280.434714  -1280.430927  -1280.424613  -1280.421888  -1280.460592  -1280.253180
    331.00  -1280.567017  -1280.448053  -1280.426067  -1280.421403  -1280.417404  -1280.411146  -1280.408245  -1280.448053  -1280.252977
    331.50  -1280.558226  -1280.441618  -1280.418479  -1280.414478  -1280.409680  -1280.403776  -1280.400883  -1280.441618  -1280.252941
    332.00  -1280.556391  -1280.442083  -1280.418089  -1280.414391  -1280.408690  -1280.403337  -1280.400576  -1280.442083  -1280.253107
    332.50  -1280.559539  -1280.447431  -1280.423152  -1280.418735  -1280.412524  -1280.407831  -1280.405256  -1280.447431  -1280.253292
    333.00  -1280.565176  -1280.455135  -1280.431044  -1280.425023  -1280.418696  -1280.414742  -1280.412384  -1280.455135  -1280.253368
    333.50  -1280.571943  -1280.463816  -1280.440119  -1280.432089  -1280.425829  -1280.422655  -1280.420547  -1280.463816  -1280.253436
    334.00  -1280.578493  -1280.472087  -1280.448848  -1280.438703  -1280.432593  -1280.430145  -1280.428371  -1280.472087  -1280.253596
    334.50  -1280.582326  -1280.477405  -1280.454626  -1280.442416  -1280.436600  -1280.434557  -1280.433312  -1280.477405  -1280.253749
    335.00  -1280.581176  -1280.477467  -1280.455116  -1280.440973  -1280.435734  -1280.433534  -1280.432962  -1280.477467  -1280.253745
    335.50  -1280.575019  -1280.472228  -1280.450247  -1280.434361  -1280.429908  -1280.427753  -1280.426699  -1280.472228  -1280.253620
    336.00  -1280.565690  -1280.463514  -1280.441815  -1280.424413  -1280.420789  -1280.418850  -1280.416736  -1280.463514  -1280.253537
    336.50  -1280.554831  -1280.452963  -1280.431435  -1280.412787  -1280.409936  -1280.408189  -1280.405614  -1280.452963  -1280.253512
    337.00  -1280.543702  -1280.441836  -1280.420357  -1280.400786  -1280.398580  -1280.397036  -1280.395565  -1280.441836  -1280.253360
    337.50  -1280.535390  -1280.433229  -1280.411669  -1280.391603  -1280.389806  -1280.388688  -1280.387908  -1280.433229  -1280.253026
    338.00  -1280.535111  -1280.432374  -1280.410601  -1280.390726  -1280.388957  -1280.388359  -1280.387321  -1280.432374  -1280.252805
    338.50  -1280.546012  -1280.442451  -1280.420318  -1280.401525  -1280.399279  -1280.398361  -1280.397538  -1280.442451  -1280.252995
    339.00  -1280.565151  -1280.460576  -1280.437908  -1280.420685  -1280.417645  -1280.416280  -1280.415828  -1280.460576  -1280.253450
    339.50  -1280.585473  -1280.479764  -1280.456354  -1280.440894  -1280.437157  -1280.435476  -1280.435103  -1280.479764  -1280.253798
    340.00  -1280.601066  -1280.494181  -1280.469803  -1280.456209  -1280.452008  -1280.450214  -1280.449573  -1280.494181  -1280.253900
    340.50  -1280.609568  -1280.501525  -1280.475976  -1280.464277  -1280.459903  -1280.458074  -1280.457249  -1280.501525  -1280.253842
    341.00  -1280.611326  -1280.502189  -1280.475350  -1280.465456  -1280.461235  -1280.459639  -1280.458422  -1280.502189  -1280.253701
    341.50  -1280.608358  -1280.498210  -1280.470108  -1280.461817  -1280.458111  -1280.456958  -1280.454845  -1280.498210  -1280.253472
    342.00  -1280.604104  -1280.493020  -1280.463824  -1280.457082  -1280.454455  -1280.452493  -1280.449954  -1280.493020  -1280.253210
    342.50  -1280.602320  -1280.490389  -1280.460284  -1280.455584  -1280.453719  -1280.450022  -1280.448235  -1280.490389  -1280.253104
    343.00  -1280.604589  -1280.491908  -1280.461005  -1280.459086  -1280.456936  -1280.453424  -1280.449829  -1280.491908  -1280.253209
    343.50  -1280.609533  -1280.496239  -1280.465798  -1280.464773  -1280.462665  -1280.460052  -1280.454016  -1280.496239  -1280.253340
    344.00  -1280.615185  -1280.501459  -1280.473340  -1280.471021  -1280.468002  -1280.466944  -1280.459286  -1280.501459  -1280.253380
    344.50  -1280.620555  -1280.506623  -1280.480680  -1280.478033  -1280.474299  -1280.471365  -1280.464459  -1280.506623  -1280.253450
    345.00  -1280.624467  -1280.510564  -1280.486569  -1280.483777  -1280.479547  -1280.473808  -1280.468261  -1280.510564  -1280.253592
    345.50  -1280.625078  -1280.511437  -1280.489129  -1280.486213  -1280.481455  -1280.473095  -1280.468764  -1280.511437  -1280.253664
