    102.50  -1280.605477  -1280.470926  -1280.458076  -1280.455926  -1280.446606  -1280.441464  -1280.431172  -1280.470926  -1280.239388
    103.00  -1280.614195  -1280.479798  -1280.464637  -1280.463683  -1280.454865  -1280.449553  -1280.440754  -1280.479798  -1280.239805
    103.50  -1280.616918  -1280.482662  -1280.465761  -1280.464912  -1280.457018  -1280.451582  -1280.444580  -1280.482662  -1280.239902
    104.00  -1280.612375  -1280.478258  -1280.459979  -1280.458792  -1280.451722  -1280.446309  -1280.441358  -1280.478258  -1280.239596
    104.50  -1280.605076  -1280.471092  -1280.451407  -1280.450395  -1280.443472  -1280.438339  -1280.435473  -1280.471092  -1280.239199
    105.00  -1280.600638  -1280.466767  -1280.445786  -1280.445183  -1280.438007  -1280.433844  -1280.431883  -1280.466767  -1280.239177
    105.50  -1280.599443  -1280.465643  -1280.444186  -1280.442674  -1280.435910  -1280.433764  -1280.430269  -1280.465643  -1280.239483
    106.00  -1280.597306  -1280.463517  -1280.441991  -1280.438937  -1280.433455  -1280.432570  -1280.427375  -1280.463517  -1280.239598
    106.50  -1280.592383  -1280.458532  -1280.437054  -1280.432354  -1280.429467  -1280.427387  -1280.421813  -1280.458532  -1280.239348
    107.00  -1280.587673  -1280.453681  -1280.432269  -1280.426490  -1280.425160  -1280.422386  -1280.416895  -1280.453681  -1280.239092
    107.50  -1280.586380  -1280.452163  -1280.430796  -1280.425628  -1280.422523  -1280.420888  -1280.415737  -1280.452163  -1280.239121
    108.00  -1280.587948  -1280.453403  -1280.432063  -1280.427705  -1280.422952  -1280.421879  -1280.417487  -1280.453403  -1280.239295
    108.50  -1280.589805  -1280.454795  -1280.433489  -1280.429833  -1280.424645  -1280.422339  -1280.419419  -1280.454795  -1280.239372
    109.00  -1280.590690  -1280.455040  -1280.433817  -1280.430698  -1280.425562  -1280.421906  -1280.420116  -1280.455040  -1280.239365
    109.50  -1280.590770  -1280.454269  -1280.433290  -1280.430386  -1280.425676  -1280.421188  -1280.419462  -1280.454269  -1280.239388
    110.00  -1280.590350  -1280.452776  -1280.432341  -1280.429091  -1280.425237  -1280.420383  -1280.417902  -1280.452776  -1280.239365
    110.50  -1280.590610  -1280.451748  -1280.432191  -1280.427995  -1280.425394  -1280.420355  -1280.416961  -1280.451748  -1280.239229
    111.00  -1280.593940  -1280.453604  -1280.435183  -1280.429606  -1280.428531  -1280.423441  -1280.419129  -1280.453604  -1280.239221
    111.50  -1280.600729  -1280.458782  -1280.441668  -1280.435108  -1280.434384  -1280.430056  -1280.424819  -1280.458782  -1280.239439
    112.00  -1280.608250  -1280.464622  -1280.448921  -1280.442360  -1280.439796  -1280.437473  -1280.431321  -1280.464622  -1280.239527
    112.50  -1280.615284  -1280.469978  -1280.455740  -1280.449178  -1280.445094  -1280.444031  -1280.437489  -1280.469978  -1280.239310
    113.00  -1280.624487  -1280.477581  -1280.464800  -1280.458252  -1280.454221  -1280.451197  -1280.446661  -1280.477581  -1280.239103
    113.50  -1280.638361  -1280.490003  -1280.478617  -1280.472115  -1280.468441  -1280.462822  -1280.460577  -1280.490003  -1280.239216
    114.00  -1280.654985  -1280.505386  -1280.495272  -1280.488876  -1280.485617  -1280.477707  -1280.476915  -1280.505386  -1280.239603
    114.50  -1280.668480  -1280.517912  -1280.508880  -1280.502664  -1280.499832  -1280.491259  -1280.488740  -1280.517912  -1280.240036
    115.00  -1280.672338  -1280.521122  -1280.512916  -1280.507018  -1280.504536  -1280.495464  -1280.492747  -1280.521122  -1280.240296
    115.50  -1280.662966  -1280.511455  -1280.503781  -1280.498386  -1280.496075  -1280.486571  -1280.483781  -1280.511455  -1280.240177
    116.00  -1280.642664  -1280.491214  -1280.483782  -1280.479074  -1280.476703  -1280.466875  -1280.464094  -1280.491214  -1280.239652
    116.50  -1280.619570  -1280.468514  -1280.461087  -1280.457162  -1280.454551  -1280.444511  -1280.441766  -1280.468514  -1280.239074
    117.00  -1280.602439  -1280.452085  -1280.444499  -1280.441313  -1280.438396  -1280.428231  -1280.425508  -1280.452085  -1280.238851
    117.50  -1280.594882  -1280.445519  -1280.437703  -1280.435049  -1280.431855  -1280.421648  -1280.418913  -1280.445519  -1280.238952
    118.00  -1280.595362  -1280.447267  -1280.439238  -1280.436768  -1280.433372  -1280.423228  -1280.420454  -1280.447267  -1280.239177
    118.50  -1280.599919  -1280.453352  -1280.445144  -1280.442507  -1280.438960  -1280.429015  -1280.426173  -1280.453352  -1280.239458
    119.00  -1280.603858  -1280.459046  -1280.450619  -1280.447623  -1280.443883  -1280.434305  -1280.431347  -1280.459046  -1280.239640
    119.50  -1280.604158  -1280.461271  -1280.452499  -1280.449131  -1280.445066  -1280.436046  -1280.432899  -1280.461271  -1280.239609
    120.00  -1280.600987  -1280.460139  -1280.450836  -1280.447206  -1280.442625  -1280.434360  -1280.430953  -1280.460139  -1280.239507
    120.50  -1280.595833  -1280.457088  -1280.447037  -1280.443311  -1280.438013  -1280.430691  -1280.426976  -1280.457088  -1280.239513
    121.00  -1280.589100  -1280.452488  -1280.441468  -1280.437822  -1280.431619  -1280.425412  -1280.421375  -1280.452488  -1280.239554
    121.50  -1280.580919  -1280.446460  -1280.434274  -1280.430835  -1280.423573  -1280.418627  -1280.414286  -1280.446460  -1280.239436
    122.00  -1280.573498  -1280.441200  -1280.427716  -1280.424523  -1280.416112  -1280.412567  -1280.407944  -1280.441200  -1280.239223
    122.50  -1280.569888  -1280.439767  -1280.424930  -1280.421878  -1280.412305  -1280.410264  -1280.405404  -1280.439767  -1280.239249
    123.00  -1280.569814  -1280.441884  -1280.425728  -1280.422557  -1280.411957  -1280.411383  -1280.406408  -1280.441884  -1280.239489
    123.50  -1280.570143  -1280.444411  -1280.427023  -1280.423388  -1280.413037  -1280.411720  -1280.407836  -1280.444411  -1280.239530
    124.00  -1280.570373  -1280.446822  -1280.428280  -1280.423885  -1280.414353  -1280.411512  -1280.409167  -1280.446822  -1280.239223
    124.50  -1280.574561  -1280.453151  -1280.433501  -1280.428163  -1280.419529  -1280.415479  -1280.414442  -1280.453151  -1280.238918
    125.00  -1280.586573  -1280.467239  -1280.446496  -1280.440133  -1280.432398  -1280.428049  -1280.427484  -1280.467239  -1280.239014
    125.50  -1280.604608  -1280.487259  -1280.465428  -1280.458024  -1280.451143  -1280.447388  -1280.446518  -1280.487259  -1280.239503
    126.00  -1280.621261  -1280.505789  -1280.482860  -1280.474461  -1280.468351  -1280.465495  -1280.464155  -1280.505789  -1280.240046
    126.50  -1280.628442  -1280.514714  -1280.490682  -1280.481374  -1280.475921  -1280.473997  -1280.472291  -1280.514714  -1280.240322
    127.00  -1280.622197  -1280.510059  -1280.484919  -1280.474837  -1280.469884  -1280.468831  -1280.466980  -1280.510059  -1280.240210
    127.50  -1280.604634  -1280.493910  -1280.467649  -1280.456979  -1280.452327  -1280.452061  -1280.450334  -1280.493910  -1280.239764
    128.00  -1280.583002  -1280.473491  -1280.446101  -1280.435061  -1280.430937  -1280.430493  -1280.429571  -1280.473491  -1280.239173
    128.50  -1280.566567  -1280.458056  -1280.429528  -1280.418365  -1280.414743  -1280.414273  -1280.413296  -1280.458056  -1280.238731
    129.00  -1280.561970  -1280.454238  -1280.424568  -1280.413545  -1280.410636  -1280.410041  -1280.407897  -1280.454238  -1280.238728
    129.50  -1280.569149  -1280.461967  -1280.431164  -1280.420563  -1280.418683  -1280.417005  -1280.413887  -1280.461967  -1280.239121
    130.00  -1280.582083  -1280.475204  -1280.443296  -1280.433463  -1280.432325  -1280.429550  -1280.425289  -1280.475204  -1280.239495
    130.50  -1280.594546  -1280.487703  -1280.454744  -1280.446153  -1280.445086  -1280.441517  -1280.435905  -1280.487703  -1280.239595
    131.00  -1280.603838  -1280.496761  -1280.462835  -1280.455775  -1280.454356  -1280.450264  -1280.443107  -1280.496761  -1280.239587
    131.50  -1280.609038  -1280.501480  -1280.466705  -1280.461160  -1280.459449  -1280.454932  -1280.446276  -1280.501480  -1280.239671
    132.00  -1280.608527  -1280.500302  -1280.464839  -1280.460638  -1280.458840  -1280.453984  -1280.447509  -1280.500302  -1280.239772
    132.50  -1280.601007  -1280.492016  -1280.456101  -1280.452903  -1280.451288  -1280.446274  -1280.441854  -1280.492016  -1280.239682
    133.00  -1280.588192  -1280.478427  -1280.442412  -1280.439641  -1280.438567  -1280.433886  -1280.430440  -1280.478427  -1280.239395
    133.50  -1280.574576  -1280.464112  -1280.428377  -1280.425392  -1280.425223  -1280.421578  -1280.417342  -1280.464112  -1280.239215
    134.00  -1280.563218  -1280.452184  -1280.416967  -1280.414371  -1280.413403  -1280.411843  -1280.406038  -1280.452184  -1280.239304
    134.50  -1280.553699  -1280.442252  -1280.407639  -1280.405577  -1280.403974  -1280.403259  -1280.396486  -1280.442252  -1280.239329
    135.00  -1280.546387  -1280.434688  -1280.400684  -1280.399140  -1280.397832  -1280.395770  -1280.389201  -1280.434688  -1280.239029
    135.50  -1280.545683  -1280.433902  -1280.400458  -1280.399377  -1280.398076  -1280.395103  -1280.388665  -1280.433902  -1280.238723
    136.00  -1280.555703  -1280.444042  -1280.411059  -1280.410449  -1280.408719  -1280.405449  -1280.399046  -1280.444042  -1280.238867
    136.50  -1280.574214  -1280.462921  -1280.430296  -1280.430124  -1280.427551  -1280.424597  -1280.418127  -1280.462921  -1280.239414
    137.00  -1280.593154  -1280.482547  -1280.450440  -1280.450021  -1280.446664  -1280.444511  -1280.437844  -1280.482547  -1280.239959
    137.50  -1280.604323  -1280.494784  -1280.463024  -1280.462237  -1280.458028  -1280.456993  -1280.449980  -1280.494784  -1280.240235
    138.00  -1280.603502  -1280.495459  -1280.463759  -1280.462677  -1280.457928  -1280.457440  -1280.450305  -1280.495459  -1280.240231
    138.50  -1280.590944  -1280.484836  -1280.452946  -1280.451588  -1280.447268  -1280.445476  -1280.439058  -1280.484836  -1280.240012
    139.00  -1280.570475  -1280.466710  -1280.434479  -1280.432748  -1280.428916  -1280.425796  -1280.420068  -1280.466710  -1280.239616
    139.50  -1280.548647  -1280.447564  -1280.414963  -1280.412636  -1280.409250  -1280.404957  -1280.399899  -1280.447564  -1280.239158
    140.00  -1280.532692  -1280.434530  -1280.401615  -1280.398397  -1280.395374  -1280.390123  -1280.385793  -1280.434530  -1280.238903
    140.50  -1280.526684  -1280.431568  -1280.398413  -1280.394016  -1280.391280  -1280.385290  -1280.381801  -1280.431568  -1280.239006
    141.00  -1280.529400  -1280.437351  -1280.403999  -1280.398194  -1280.395706  -1280.389189  -1280.386622  -1280.437351  -1280.239285
    141.50  -1280.536702  -1280.447654  -1280.414114  -1280.406745  -1280.404492  -1280.397757  -1280.395911  -1280.447654  -1280.239501
    142.00  -1280.544844  -1280.458676  -1280.424931  -1280.415920  -1280.413878  -1280.407540  -1280.405512  -1280.458676  -1280.239664
    142.50  -1280.550736  -1280.467292  -1280.433315  -1280.422672  -1280.420751  -1280.415390  -1280.412291  -1280.467292  -1280.239860
    143.00  -1280.551136  -1280.470235  -1280.436004  -1280.423825  -1280.421836  -1280.417713  -1280.413269  -1280.470235  -1280.239994
    143.50  -1280.544034  -1280.465473  -1280.430967  -1280.417428  -1280.415129  -1280.412287  -1280.406549  -1280.465473  -1280.239892
    144.00  -1280.531050  -1280.454598  -1280.419808  -1280.405109  -1280.402387  -1280.400502  -1280.393769  -1280.454598  -1280.239558
    144.50  -1280.517130  -1280.442531  -1280.407450  -1280.391791  -1280.388901  -1280.386938  -1280.379873  -1280.442531  -1280.239278
    145.00  -1280.506521  -1280.433506  -1280.398119  -1280.381685  -1280.378849  -1280.375952  -1280.369101  -1280.433506  -1280.239280
    145.50  -1280.499784  -1280.428062  -1280.392342  -1280.375283  -1280.372481  -1280.368464  -1280.361984  -1280.428062  -1280.239359
    146.00  -1280.496234  -1280.425507  -1280.389411  -1280.371859  -1280.369023  -1280.363943  -1280.357828  -1280.425507  -1280.239253
    146.50  -1280.497338  -1280.427296  -1280.390775  -1280.372863  -1280.369931  -1280.363919  -1280.358100  -1280.427296  -1280.239070
    147.00  -1280.505396  -1280.435711  -1280.398728  -1280.380598  -1280.377509  -1280.370728  -1280.365123  -1280.435711  -1280.239070
    147.50  -1280.520095  -1280.450420  -1280.412962  -1280.394770  -1280.391454  -1280.384088  -1280.378639  -1280.450420  -1280.239297
    148.00  -1280.537854  -1280.467820  -1280.429911  -1280.411820  -1280.408193  -1280.400454  -1280.395151  -1280.467820  -1280.239598
    148.50  -1280.553980  -1280.483205  -1280.444905  -1280.427084  -1280.423037  -1280.415171  -1280.410068  -1280.483205  -1280.239836
    149.00  -1280.564761  -1280.492860  -1280.454262  -1280.436877  -1280.432274  -1280.424562  -1280.419780  -1280.492860  -1280.239986
    149.50  -1280.568019  -1280.494610  -1280.455833  -1280.439046  -1280.433727  -1280.426472  -1280.422197  -1280.494610  -1280.240054
    150.00  -1280.563185  -1280.487903  -1280.449084  -1280.433041  -1280.426840  -1280.420350  -1280.416807  -1280.487903  -1280.239957
    150.50  -1280.552370  -1280.474859  -1280.436152  -1280.420988  -1280.413747  -1280.408306  -1280.405722  -1280.474859  -1280.239610
    151.00  -1280.541255  -1280.461176  -1280.422741  -1280.408580  -1280.400174  -1280.396008  -1280.394567  -1280.461176  -1280.239144
    151.50  -1280.536958  -1280.453981  -1280.415979  -1280.402947  -1280.393316  -1280.390595  -1280.390293  -1280.453981  -1280.238884
    152.00  -1280.543400  -1280.457218  -1280.419803  -1280.408026  -1280.397566  -1280.396541  -1280.395734  -1280.457218  -1280.238994
    152.50  -1280.558899  -1280.469259  -1280.432563  -1280.422174  -1280.412870  -1280.410091  -1280.409660  -1280.469259  -1280.239327
    153.00  -1280.578083  -1280.484825  -1280.448949  -1280.440076  -1280.432195  -1280.427978  -1280.426364  -1280.484825  -1280.239680
    153.50  -1280.594927  -1280.498017  -1280.463019  -1280.455776  -1280.449239  -1280.443631  -1280.440840  -1280.498017  -1280.239981
    154.00  -1280.604295  -1280.503824  -1280.469721  -1280.464189  -1280.458866  -1280.451961  -1280.448110  -1280.503824  -1280.240167
    154.50  -1280.603167  -1280.499333  -1280.466104  -1280.462318  -1280.458034  -1280.450017  -1280.445291  -1280.499333  -1280.240109
    155.00  -1280.592490  -1280.485574  -1280.453173  -1280.451108  -1280.447626  -1280.438787  -1280.433402  -1280.485574  -1280.239753
    155.50  -1280.577660  -1280.468000  -1280.436524  -1280.435786  -1280.432951  -1280.423681  -1280.417732  -1280.468000  -1280.239300
    156.00  -1280.565462  -1280.453425  -1280.423845  -1280.422229  -1280.420690  -1280.411464  -1280.404937  -1280.453425  -1280.239080
    156.50  -1280.559409  -1280.445362  -1280.417808  -1280.414835  -1280.414184  -1280.405612  -1280.398462  -1280.445362  -1280.239128
    157.00  -1280.559154  -1280.443434  -1280.417697  -1280.413598  -1280.412954  -1280.405746  -1280.397920  -1280.443434  -1280.239193
    157.50  -1280.563672  -1280.446583  -1280.422439  -1280.417015  -1280.416421  -1280.410813  -1280.402287  -1280.446583  -1280.239198
    158.00  -1280.572535  -1280.454356  -1280.431587  -1280.424900  -1280.423951  -1280.420354  -1280.411187  -1280.454356  -1280.239238
    158.50  -1280.584872  -1280.465867  -1280.444262  -1280.436754  -1280.434476  -1280.433420  -1280.423839  -1280.465867  -1280.239345
    159.00  -1280.598904  -1280.479332  -1280.458687  -1280.450730  -1280.448336  -1280.446346  -1280.438459  -1280.479332  -1280.239487
    159.50  -1280.612355  -1280.492476  -1280.472589  -1280.464603  -1280.462476  -1280.457803  -1280.452696  -1280.492476  -1280.239657
    160.00  -1280.622682  -1280.502755  -1280.483429  -1280.475776  -1280.473438  -1280.466489  -1280.463939  -1280.502755  -1280.239862
    160.50  -1280.627111  -1280.507391  -1280.488431  -1280.481301  -1280.478560  -1280.470206  -1280.469159  -1280.507391  -1280.240054
    161.00  -1280.623438  -1280.504171  -1280.485382  -1280.478851  -1280.475684  -1280.467395  -1280.465674  -1280.504171  -1280.240103
    161.50  -1280.611782  -1280.493192  -1280.474373  -1280.468491  -1280.464880  -1280.457097  -1280.454434  -1280.493192  -1280.239905
    162.00  -1280.595902  -1280.478179  -1280.459119  -1280.453954  -1280.449803  -1280.442720  -1280.439177  -1280.478179  -1280.239503
    162.50  -1280.582390  -1280.465673  -1280.446146  -1280.441796  -1280.436922  -1280.430761  -1280.426347  -1280.465673  -1280.239102
    163.00  -1280.577569  -1280.461941  -1280.441720  -1280.438291  -1280.432470  -1280.427459  -1280.422205  -1280.461941  -1280.238958
    163.50  -1280.583791  -1280.469289  -1280.448180  -1280.445720  -1280.438779  -1280.435088  -1280.429163  -1280.469289  -1280.239182
    164.00  -1280.597895  -1280.484529  -1280.462481  -1280.460783  -1280.452779  -1280.450405  -1280.444700  -1280.484529  -1280.239648
