    334.50  -1280.556271  -1280.420274  -1280.408783  -1280.401932  -1280.394845  -1280.393772  -1280.408783  -1280.170951
    335.00  -1280.577412  -1280.442064  -1280.431656  -1280.423477  -1280.416040  -1280.414664  -1280.431656  -1280.171307
    335.50  -1280.598503  -1280.464062  -1280.454984  -1280.445093  -1280.437018  -1280.435371  -1280.454984  -1280.171574
    336.00  -1280.615604  -1280.482322  -1280.474758  -1280.462851  -1280.453770  -1280.452198  -1280.474758  -1280.171769
    336.50  -1280.626060  -1280.494229  -1280.488187  -1280.474111  -1280.463682  -1280.462845  -1280.488187  -1280.171992
    337.00  -1280.627581  -1280.497632  -1280.492651  -1280.476591  -1280.465566  -1280.464598  -1280.492651  -1280.172210
    337.50  -1280.618306  -1280.490945  -1280.485889  -1280.468431  -1280.458311  -1280.455007  -1280.490945  -1280.172290
    338.00  -1280.597965  -1280.473947  -1280.467482  -1280.449358  -1280.440334  -1280.434919  -1280.473947  -1280.172183
    338.50  -1280.569812  -1280.449596  -1280.440934  -1280.422588  -1280.414671  -1280.407451  -1280.449596  -1280.171847
    339.00  -1280.540537  -1280.424339  -1280.413145  -1280.394770  -1280.387914  -1280.379673  -1280.424339  -1280.171369
    339.50  -1280.518642  -1280.406595  -1280.392726  -1280.374350  -1280.368505  -1280.360064  -1280.406595  -1280.170960
    340.00  -1280.511039  -1280.403244  -1280.386628  -1280.368194  -1280.363289  -1280.354774  -1280.403244  -1280.170908
    340.50  -1280.518437  -1280.414962  -1280.395547  -1280.377019  -1280.372865  -1280.364357  -1280.414962  -1280.171459
    341.00  -1280.532162  -1280.433018  -1280.410746  -1280.392242  -1280.388419  -1280.380108  -1280.433018  -1280.172271
    341.50  -1280.539334  -1280.444447  -1280.419258  -1280.401089  -1280.396923  -1280.389138  -1280.444447  -1280.172658
    342.00  -1280.532512  -1280.441726  -1280.413577  -1280.396103  -1280.390964  -1280.384051  -1280.441726  -1280.172512
    342.50  -1280.512237  -1280.425309  -1280.394203  -1280.377705  -1280.371195  -1280.365416  -1280.425309  -1280.172112
    343.00  -1280.483558  -1280.400160  -1280.366181  -1280.350822  -1280.342765  -1280.338291  -1280.400160  -1280.171651
    343.50  -1280.452984  -1280.372739  -1280.336039  -1280.321894  -1280.312289  -1280.309197  -1280.372739  -1280.171200
    344.00  -1280.427190  -1280.349683  -1280.310504  -1280.297522  -1280.286625  -1280.284706  -1280.349683  -1280.170825
    344.50  -1280.411684  -1280.336493  -1280.295158  -1280.283154  -1280.271832  -1280.270072  -1280.336493  -1280.170673
    345.00  -1280.408608  -1280.335323  -1280.292233  -1280.280881  -1280.270138  -1280.268408  -1280.335323  -1280.170824
    345.50  -1280.415634  -1280.343882  -1280.299485  -1280.288357  -1280.278730  -1280.277046  -1280.343882  -1280.171134
    346.00  -1280.427957  -1280.357409  -1280.312147  -1280.300806  -1280.292585  -1280.291194  -1280.357409  -1280.171373
    346.50  -1280.441585  -1280.371952  -1280.326208  -1280.314308  -1280.307650  -1280.306742  -1280.371952  -1280.171451
    347.00  -1280.454714  -1280.385759  -1280.339838  -1280.327154  -1280.322274  -1280.321503  -1280.385759  -1280.171453
    347.50  -1280.466885  -1280.398386  -1280.352514  -1280.338956  -1280.336052  -1280.334781  -1280.398386  -1280.171457
    348.00  -1280.477797  -1280.409538  -1280.363880  -1280.349469  -1280.348397  -1280.346466  -1280.409538  -1280.171481
    348.50  -1280.487010  -1280.418781  -1280.373455  -1280.358817  -1280.358223  -1280.356194  -1280.418781  -1280.171512
    349.00  -1280.494211  -1280.425769  -1280.380859  -1280.366820  -1280.365025  -1280.363670  -1280.425769  -1280.171537
    349.50  -1280.499161  -1280.430247  -1280.385823  -1280.372231  -1280.369551  -1280.368691  -1280.430247  -1280.171589
    350.00  -1280.501346  -1280.431682  -1280.387806  -1280.374562  -1280.371321  -1280.370791  -1280.431682  -1280.171655
    350.50  -1280.500145  -1280.429452  -1280.386172  -1280.373396  -1280.369850  -1280.369360  -1280.429452  -1280.171707
    351.00  -1280.495341  -1280.423352  -1280.380705  -1280.369049  -1280.364952  -1280.364234  -1280.423352  -1280.171734
    351.50  -1280.487551  -1280.414015  -1280.372036  -1280.362449  -1280.357023  -1280.355747  -1280.414015  -1280.171625
    352.00  -1280.479693  -1280.404383  -1280.363108  -1280.356079  -1280.349228  -1280.346408  -1280.404383  -1280.171265
    352.50  -1280.477611  -1280.400326  -1280.359804  -1280.355412  -1280.347349  -1280.342298  -1280.400326  -1280.171034
    353.00  -1280.484444  -1280.405026  -1280.365331  -1280.363409  -1280.354439  -1280.347608  -1280.405026  -1280.171394
    353.50  -1280.495011  -1280.413312  -1280.374984  -1280.374314  -1280.365199  -1280.356528  -1280.413312  -1280.171910
    354.00  -1280.501231  -1280.417156  -1280.381491  -1280.379254  -1280.371437  -1280.360965  -1280.417156  -1280.172022
    354.50  -1280.500331  -1280.413809  -1280.380479  -1280.377038  -1280.370266  -1280.358198  -1280.413809  -1280.171725
    355.00  -1280.495639  -1280.406621  -1280.375130  -1280.371114  -1280.364957  -1280.351664  -1280.406621  -1280.171307
    355.50  -1280.492623  -1280.401076  -1280.370877  -1280.366936  -1280.360991  -1280.347023  -1280.401076  -1280.171035
    356.00  -1280.494845  -1280.400760  -1280.371301  -1280.368021  -1280.362016  -1280.348317  -1280.400760  -1280.171018
    356.50  -1280.502340  -1280.405732  -1280.376500  -1280.374360  -1280.368168  -1280.355817  -1280.405732  -1280.171150
    357.00  -1280.512967  -1280.413884  -1280.384441  -1280.383797  -1280.377397  -1280.366630  -1280.413884  -1280.171271
    357.50  -1280.524698  -1280.423217  -1280.394439  -1280.393083  -1280.387741  -1280.378520  -1280.423217  -1280.171325
    358.00  -1280.536541  -1280.432762  -1280.405198  -1280.401647  -1280.398255  -1280.390456  -1280.432762  -1280.171344
    358.50  -1280.548157  -1280.442199  -1280.415851  -1280.409780  -1280.408628  -1280.402085  -1280.442199  -1280.171355
    359.00  -1280.559417  -1280.451405  -1280.426287  -1280.418776  -1280.417375  -1280.413259  -1280.451405  -1280.171344
    359.50  -1280.570457  -1280.460517  -1280.436643  -1280.428828  -1280.424681  -1280.424036  -1280.460517  -1280.171297
    360.00  -1280.581860  -1280.470127  -1280.447492  -1280.439439  -1280.435154  -1280.432120  -1280.470127  -1280.171261
    360.50  -1280.594234  -1280.480824  -1280.459404  -1280.451274  -1280.446922  -1280.440585  -1280.480824  -1280.171297
    361.00  -1280.607156  -1280.492197  -1280.471943  -1280.463939  -1280.459003  -1280.449824  -1280.492197  -1280.171456
    361.50  -1280.618489  -1280.502108  -1280.482967  -1280.475256  -1280.469310  -1280.458758  -1280.502108  -1280.171701
    362.00  -1280.624872  -1280.507183  -1280.489134  -1280.481786  -1280.474560  -1280.464222  -1280.507183  -1280.171941
    362.50  -1280.623141  -1280.504247  -1280.487340  -1280.480290  -1280.471666  -1280.462214  -1280.504247  -1280.172050
    363.00  -1280.612142  -1280.492152  -1280.476526  -1280.469556  -1280.459553  -1280.451688  -1280.492152  -1280.171933
    363.50  -1280.594089  -1280.473155  -1280.459006  -1280.451744  -1280.440511  -1280.435027  -1280.473155  -1280.171596
    364.00  -1280.574333  -1280.452684  -1280.440160  -1280.432163  -1280.419947  -1280.417256  -1280.452684  -1280.171212
    364.50  -1280.558497  -1280.436497  -1280.425503  -1280.416436  -1280.403633  -1280.403556  -1280.436497  -1280.171098
    365.00  -1280.548273  -1280.426408  -1280.416466  -1280.406243  -1280.395653  -1280.393019  -1280.426408  -1280.171287
    365.50  -1280.541046  -1280.419843  -1280.410143  -1280.398963  -1280.390575  -1280.385666  -1280.419843  -1280.171447
    366.00  -1280.534404  -1280.414257  -1280.403987  -1280.392193  -1280.385888  -1280.379023  -1280.414257  -1280.171378
    366.50  -1280.528999  -1280.410014  -1280.398676  -1280.386613  -1280.382111  -1280.373636  -1280.398676  -1280.171224
    367.00  -1280.527065  -1280.408973  -1280.396584  -1280.384585  -1280.381269  -1280.371666  -1280.396584  -1280.171176
    367.50  -1280.529017  -1280.411340  -1280.398230  -1280.386719  -1280.383602  -1280.373472  -1280.398230  -1280.171257
    368.00  -1280.533265  -1280.415476  -1280.402072  -1280.391373  -1280.387572  -1280.377411  -1280.402072  -1280.171354
    368.50  -1280.538021  -1280.419601  -1280.406365  -1280.396494  -1280.391669  -1280.381668  -1280.406365  -1280.171405
    369.00  -1280.542288  -1280.422766  -1280.410153  -1280.400936  -1280.395070  -1280.385258  -1280.410153  -1280.171416
    369.50  -1280.545866  -1280.424867  -1280.413271  -1280.404467  -1280.397677  -1280.388075  -1280.413271  -1280.171399
    370.00  -1280.549156  -1280.426332  -1280.416164  -1280.407471  -1280.399905  -1280.390598  -1280.416164  -1280.171350
    370.50  -1280.553191  -1280.428383  -1280.419888  -1280.411058  -1280.402903  -1280.394102  -1280.419888  -1280.171247
    371.00  -1280.559626  -1280.432665  -1280.426138  -1280.416856  -1280.408310  -1280.400276  -1280.426138  -1280.171132
    371.50  -1280.570039  -1280.440945  -1280.436526  -1280.426575  -1280.417831  -1280.410786  -1280.436526  -1280.171118
    372.00  -1280.584534  -1280.453413  -1280.451142  -1280.440352  -1280.431588  -1280.425684  -1280.451142  -1280.171297
    372.50  -1280.600798  -1280.468279  -1280.467219  -1280.455930  -1280.447297  -1280.442612  -1280.468279  -1280.171823
    373.00  -1280.614839  -1280.482527  -1280.479842  -1280.469358  -1280.460966  -1280.457469  -1280.482527  -1280.172272
    373.50  -1280.622591  -1280.490901  -1280.486180  -1280.476666  -1280.468600  -1280.466159  -1280.490901  -1280.172452
    374.00  -1280.621589  -1280.490707  -1280.484052  -1280.475462  -1280.467856  -1280.466027  -1280.490707  -1280.172508
    374.50  -1280.611101  -1280.481182  -1280.472811  -1280.465071  -1280.458192  -1280.456095  -1280.481182  -1280.172468
    375.00  -1280.592011  -1280.463199  -1280.453394  -1280.446412  -1280.440350  -1280.437388  -1280.463199  -1280.172330
    375.50  -1280.566892  -1280.439319  -1280.428389  -1280.422043  -1280.416671  -1280.412830  -1280.439319  -1280.172109
    376.00  -1280.539694  -1280.413478  -1280.401721  -1280.395864  -1280.391005  -1280.386568  -1280.413478  -1280.171868
    376.50  -1280.514642  -1280.389890  -1280.377562  -1280.372027  -1280.367531  -1280.362737  -1280.389890  -1280.171676
    377.00  -1280.495109  -1280.371916  -1280.359192  -1280.353832  -1280.349593  -1280.344557  -1280.371916  -1280.171571
    377.50  -1280.482855  -1280.361311  -1280.348274  -1280.342982  -1280.338944  -1280.333712  -1280.361311  -1280.171599
    378.00  -1280.477472  -1280.357663  -1280.344288  -1280.339053  -1280.335170  -1280.329779  -1280.357663  -1280.171744
    378.50  -1280.476791  -1280.358793  -1280.344964  -1280.339833  -1280.336092  -1280.330555  -1280.358793  -1280.171901
    379.00  -1280.478401  -1280.362281  -1280.347793  -1280.342918  -1280.339296  -1280.333637  -1280.362281  -1280.171995
    379.50  -1280.480835  -1280.366638  -1280.351230  -1280.346792  -1280.343282  -1280.337517  -1280.366638  -1280.172030
    380.00  -1280.483558  -1280.371322  -1280.354724  -1280.350891  -1280.347538  -1280.341693  -1280.371322  -1280.172066
    380.50  -1280.486340  -1280.376071  -1280.358121  -1280.354822  -1280.351773  -1280.345868  -1280.376071  -1280.172126
    381.00  -1280.488861  -1280.380527  -1280.361305  -1280.358056  -1280.355603  -1280.349669  -1280.380527  -1280.172179
    381.50  -1280.491114  -1280.384644  -1280.364393  -1280.360578  -1280.358899  -1280.353030  -1280.384644  -1280.172145
    382.00  -1280.494461  -1280.389740  -1280.368624  -1280.364196  -1280.362738  -1280.357253  -1280.389740  -1280.171982
    382.50  -1280.501966  -1280.398842  -1280.376921  -1280.372186  -1280.370171  -1280.365358  -1280.398842  -1280.171802
    383.00  -1280.516558  -1280.414857  -1280.392148  -1280.387171  -1280.384542  -1280.380269  -1280.414857  -1280.171823
    383.50  -1280.537896  -1280.437444  -1280.413965  -1280.408676  -1280.405662  -1280.401685  -1280.437444  -1280.172140
    384.00  -1280.561157  -1280.461799  -1280.437592  -1280.431866  -1280.428718  -1280.424857  -1280.461799  -1280.172582
    384.50  -1280.579559  -1280.481159  -1280.456301  -1280.449966  -1280.446924  -1280.443063  -1280.481159  -1280.172882
    385.00  -1280.588180  -1280.490611  -1280.465219  -1280.458058  -1280.455382  -1280.451417  -1280.490611  -1280.172941
    385.50  -1280.585588  -1280.488724  -1280.462956  -1280.454716  -1280.452712  -1280.448504  -1280.488724  -1280.172841
    386.00  -1280.573093  -1280.476782  -1280.450805  -1280.441240  -1280.440216  -1280.435593  -1280.476782  -1280.172652
    386.50  -1280.553606  -1280.457671  -1280.431650  -1280.420828  -1280.420491  -1280.415599  -1280.457671  -1280.172410
    387.00  -1280.530981  -1280.435223  -1280.409266  -1280.398151  -1280.396471  -1280.392377  -1280.435223  -1280.172135
    387.50  -1280.509550  -1280.413769  -1280.387931  -1280.376582  -1280.373525  -1280.370283  -1280.413769  -1280.171886
    388.00  -1280.493283  -1280.397262  -1280.371606  -1280.360052  -1280.355909  -1280.353151  -1280.397262  -1280.171736
    388.50  -1280.484452  -1280.387986  -1280.362527  -1280.350826  -1280.346217  -1280.343032  -1280.387986  -1280.171753
    389.00  -1280.482759  -1280.385649  -1280.360383  -1280.348624  -1280.344082  -1280.339791  -1280.385649  -1280.171889
    389.50  -1280.486074  -1280.388130  -1280.363047  -1280.351328  -1280.347136  -1280.341524  -1280.388130  -1280.172027
    390.00  -1280.492153  -1280.393207  -1280.368300  -1280.356706  -1280.353004  -1280.345979  -1280.393207  -1280.172100
    390.50  -1280.499742  -1280.399652  -1280.374918  -1280.363516  -1280.360356  -1280.351847  -1280.399652  -1280.172119
    391.00  -1280.508485  -1280.407154  -1280.382588  -1280.371475  -1280.368746  -1280.358830  -1280.407154  -1280.172141
    391.50  -1280.518087  -1280.415465  -1280.391058  -1280.380478  -1280.377708  -1280.366732  -1280.415465  -1280.172220
    392.00  -1280.527526  -1280.423610  -1280.399346  -1280.389676  -1280.386093  -1280.374548  -1280.423610  -1280.172340
    392.50  -1280.535295  -1280.430120  -1280.405979  -1280.397526  -1280.392493  -1280.380776  -1280.430120  -1280.172394
    393.00  -1280.540891  -1280.434513  -1280.410482  -1280.403421  -1280.396559  -1280.384980  -1280.434513  -1280.172295
    393.50  -1280.545936  -1280.438419  -1280.414504  -1280.408906  -1280.400013  -1280.388960  -1280.438419  -1280.172141
    394.00  -1280.552757  -1280.444165  -1280.420409  -1280.416233  -1280.405243  -1280.395413  -1280.444165  -1280.172144
    394.50  -1280.561702  -1280.452110  -1280.428620  -1280.425673  -1280.412642  -1280.404842  -1280.452110  -1280.172239
    395.00  -1280.571983  -1280.461495  -1280.438524  -1280.436296  -1280.421474  -1280.416023  -1280.461495  -1280.172190
    395.50  -1280.584271  -1280.473037  -1280.450986  -1280.448647  -1280.432477  -1280.429380  -1280.473037  -1280.172207
    396.00  -1280.597954  -1280.486165  -1280.465280  -1280.462303  -1280.445111  -1280.444292  -1280.486165  -1280.172575
    396.50  -1280.607759  -1280.495637  -1280.475924  -1280.472247  -1280.455589  -1280.454177  -1280.495637  -1280.172984
    397.00  -1280.607787  -1280.495572  -1280.476925  -1280.472695  -1280.457416  -1280.453858  -1280.495572  -1280.173060
    397.50  -1280.596692  -1280.484630  -1280.466890  -1280.462311  -1280.448497  -1280.442762  -1280.484630  -1280.172844
    398.00  -1280.577524  -1280.465855  -1280.448842  -1280.444096  -1280.431924  -1280.423776  -1280.465855  -1280.172527
    398.50  -1280.555070  -1280.444019  -1280.427549  -1280.422751  -1280.412510  -1280.401532  -1280.444019  -1280.172210
    399.00  -1280.533955  -1280.423743  -1280.407622  -1280.402813  -1280.394830  -1280.380603  -1280.423743  -1280.171988
    399.50  -1280.517209  -1280.408036  -1280.392077  -1280.387226  -1280.381793  -1280.364385  -1280.408036  -1280.171934
    400.00  -1280.505260  -1280.397314  -1280.381331  -1280.376354  -1280.373596  -1280.353567  -1280.397314  -1280.172016
    400.50  -1280.496541  -1280.390004  -1280.373823  -1280.368664  -1280.368299  -1280.348357  -1280.390004  -1280.172108
    401.00  -1280.489349  -1280.384406  -1280.367874  -1280.364172  -1280.362163  -1280.344079  -1280.384406  -1280.172124
    401.50  -1280.483188  -1280.380032  -1280.363016  -1280.360174  -1280.356660  -1280.339948  -1280.380032  -1280.172068
    402.00  -1280.478712  -1280.377547  -1280.359926  -1280.356917  -1280.352730  -1280.336446  -1280.377547  -1280.172017
    402.50  -1280.476626  -1280.377666  -1280.359324  -1280.355035  -1280.351132  -1280.334208  -1280.377666  -1280.172051
