    102.50  -1280.572873  -1280.475462  -1280.440577  -1280.432332  -1280.430873  -1280.428360  -1280.422853  -1280.475462  -1280.241093
    103.00  -1280.574669  -1280.477309  -1280.441812  -1280.434565  -1280.432102  -1280.430253  -1280.425356  -1280.477309  -1280.240836
    103.50  -1280.578575  -1280.481472  -1280.445226  -1280.439118  -1280.435438  -1280.434259  -1280.430119  -1280.481472  -1280.240844
    104.00  -1280.584871  -1280.488214  -1280.451128  -1280.446220  -1280.441285  -1280.440594  -1280.437386  -1280.488214  -1280.241046
    104.50  -1280.590967  -1280.494902  -1280.456868  -1280.453220  -1280.447317  -1280.446478  -1280.444469  -1280.494902  -1280.241094
    105.00  -1280.596217  -1280.500844  -1280.461723  -1280.459415  -1280.452862  -1280.451414  -1280.450549  -1280.500844  -1280.240941
    105.50  -1280.602360  -1280.507740  -1280.467437  -1280.466440  -1280.459586  -1280.457414  -1280.457092  -1280.507740  -1280.240965
    106.00  -1280.608616  -1280.514790  -1280.473995  -1280.472735  -1280.466630  -1280.463743  -1280.463296  -1280.514790  -1280.241329
    106.50  -1280.609632  -1280.516638  -1280.475959  -1280.473100  -1280.468497  -1280.464713  -1280.464258  -1280.516638  -1280.241703
    107.00  -1280.599817  -1280.507697  -1280.467175  -1280.462623  -1280.459517  -1280.454746  -1280.454452  -1280.507697  -1280.241697
    107.50  -1280.578944  -1280.487722  -1280.447366  -1280.441255  -1280.439397  -1280.433640  -1280.433632  -1280.487722  -1280.241198
    108.00  -1280.553796  -1280.463462  -1280.423278  -1280.415958  -1280.414808  -1280.408563  -1280.408177  -1280.463462  -1280.240547
    108.50  -1280.533279  -1280.443767  -1280.403759  -1280.395729  -1280.394575  -1280.388119  -1280.387250  -1280.443767  -1280.240332
    109.00  -1280.520549  -1280.431744  -1280.391911  -1280.383441  -1280.382097  -1280.375431  -1280.374004  -1280.431744  -1280.240589
    109.50  -1280.512308  -1280.424060  -1280.384404  -1280.375590  -1280.374210  -1280.367195  -1280.365164  -1280.424060  -1280.240823
    110.00  -1280.505196  -1280.417332  -1280.377847  -1280.368762  -1280.367502  -1280.360027  -1280.357506  -1280.417332  -1280.240769
    110.50  -1280.499634  -1280.411985  -1280.372662  -1280.363382  -1280.362294  -1280.354366  -1280.351595  -1280.411985  -1280.240545
    111.00  -1280.498487  -1280.410881  -1280.371712  -1280.362310  -1280.361333  -1280.353025  -1280.350136  -1280.410881  -1280.240383
    111.50  -1280.503782  -1280.416040  -1280.377015  -1280.367550  -1280.366564  -1280.357925  -1280.355052  -1280.416040  -1280.240443
    112.00  -1280.514424  -1280.426358  -1280.387472  -1280.377995  -1280.376866  -1280.367984  -1280.365231  -1280.426358  -1280.240708
    112.50  -1280.526464  -1280.437881  -1280.399137  -1280.389696  -1280.388314  -1280.379392  -1280.376739  -1280.437881  -1280.241023
    113.00  -1280.535411  -1280.446104  -1280.407509  -1280.398149  -1280.396483  -1280.387773  -1280.385064  -1280.446104  -1280.241198
    113.50  -1280.539050  -1280.448818  -1280.410388  -1280.401130  -1280.399261  -1280.390994  -1280.387961  -1280.448818  -1280.241100
    114.00  -1280.539375  -1280.448011  -1280.409760  -1280.400628  -1280.398706  -1280.391058  -1280.387387  -1280.448011  -1280.240781
    114.50  -1280.541483  -1280.448788  -1280.410729  -1280.401754  -1280.399940  -1280.393037  -1280.388431  -1280.448788  -1280.240545
    115.00  -1280.549304  -1280.455094  -1280.417244  -1280.408482  -1280.406849  -1280.400829  -1280.395035  -1280.455094  -1280.240550
    115.50  -1280.563185  -1280.467292  -1280.429682  -1280.421225  -1280.419660  -1280.414751  -1280.407576  -1280.467292  -1280.240688
    116.00  -1280.580923  -1280.483208  -1280.445878  -1280.437825  -1280.436062  -1280.432572  -1280.423908  -1280.483208  -1280.240932
    116.50  -1280.598597  -1280.498965  -1280.461961  -1280.454328  -1280.452175  -1280.450319  -1280.440230  -1280.498965  -1280.241191
    117.00  -1280.612152  -1280.510563  -1280.473928  -1280.466745  -1280.464202  -1280.463645  -1280.452682  -1280.510563  -1280.241288
    117.50  -1280.619697  -1280.516180  -1280.479945  -1280.473595  -1280.470922  -1280.469703  -1280.459438  -1280.516180  -1280.241245
    118.00  -1280.621384  -1280.516023  -1280.480203  -1280.475241  -1280.471469  -1280.469641  -1280.460613  -1280.516023  -1280.241159
    118.50  -1280.618175  -1280.511103  -1280.475699  -1280.472302  -1280.467102  -1280.464697  -1280.457145  -1280.511103  -1280.241048
    119.00  -1280.611445  -1280.502824  -1280.467831  -1280.465944  -1280.459473  -1280.456360  -1280.450375  -1280.502824  -1280.240937
    119.50  -1280.602561  -1280.492576  -1280.458032  -1280.457417  -1280.450022  -1280.446133  -1280.441625  -1280.492576  -1280.240892
    120.00  -1280.592080  -1280.480937  -1280.447531  -1280.446598  -1280.439304  -1280.434682  -1280.431388  -1280.480937  -1280.240944
    120.50  -1280.579456  -1280.467371  -1280.435340  -1280.433396  -1280.426736  -1280.421540  -1280.419027  -1280.467371  -1280.241044
    121.00  -1280.563792  -1280.450979  -1280.420162  -1280.417328  -1280.411368  -1280.405825  -1280.403559  -1280.450979  -1280.241083
    121.50  -1280.545385  -1280.432029  -1280.402286  -1280.398695  -1280.393428  -1280.387713  -1280.385282  -1280.432029  -1280.240944
    122.00  -1280.527404  -1280.413635  -1280.384867  -1280.380632  -1280.376013  -1280.370180  -1280.367397  -1280.413635  -1280.240565
    122.50  -1280.516433  -1280.402321  -1280.374454  -1280.369685  -1280.365639  -1280.359668  -1280.356503  -1280.402321  -1280.240138
    123.00  -1280.519083  -1280.404652  -1280.377632  -1280.372440  -1280.368871  -1280.362713  -1280.359103  -1280.404652  -1280.240201
    123.50  -1280.534533  -1280.419795  -1280.393588  -1280.388075  -1280.384862  -1280.378481  -1280.374455  -1280.419795  -1280.240912
    124.00  -1280.552793  -1280.437784  -1280.412340  -1280.406610  -1280.403606  -1280.397005  -1280.392568  -1280.437784  -1280.241610
    124.50  -1280.563776  -1280.448560  -1280.423786  -1280.417951  -1280.415022  -1280.408236  -1280.403410  -1280.448560  -1280.241734
    125.00  -1280.565639  -1280.450279  -1280.426047  -1280.420210  -1280.417255  -1280.410328  -1280.405195  -1280.450279  -1280.241342
    125.50  -1280.564197  -1280.448746  -1280.424907  -1280.419159  -1280.416113  -1280.409074  -1280.403789  -1280.448746  -1280.240946
    126.00  -1280.565553  -1280.450051  -1280.426455  -1280.420881  -1280.417714  -1280.410549  -1280.405310  -1280.450051  -1280.241069
    126.50  -1280.568931  -1280.453373  -1280.429917  -1280.424569  -1280.421277  -1280.413932  -1280.408922  -1280.453373  -1280.241609
    127.00  -1280.568156  -1280.452507  -1280.429143  -1280.424037  -1280.420636  -1280.413020  -1280.408323  -1280.452507  -1280.241833
    127.50  -1280.561782  -1280.445993  -1280.422722  -1280.417838  -1280.414351  -1280.406332  -1280.401914  -1280.445993  -1280.241183
    128.00  -1280.559681  -1280.443707  -1280.420560  -1280.415842  -1280.412295  -1280.403703  -1280.399453  -1280.443707  -1280.240405
    128.50  -1280.572055  -1280.455884  -1280.432901  -1280.428257  -1280.424672  -1280.415362  -1280.411156  -1280.455884  -1280.240682
    129.00  -1280.594505  -1280.478161  -1280.455375  -1280.450691  -1280.447084  -1280.437016  -1280.432777  -1280.478161  -1280.241435
    129.50  -1280.615014  -1280.498561  -1280.475990  -1280.471140  -1280.467513  -1280.456768  -1280.452523  -1280.498561  -1280.241784
    130.00  -1280.626454  -1280.509983  -1280.487618  -1280.482491  -1280.478816  -1280.467570  -1280.463449  -1280.509983  -1280.241720
    130.50  -1280.627878  -1280.511490  -1280.489298  -1280.483818  -1280.480031  -1280.468550  -1280.464679  -1280.511490  -1280.241476
    131.00  -1280.621511  -1280.505299  -1280.483225  -1280.477354  -1280.473368  -1280.462049  -1280.458372  -1280.505299  -1280.241207
    131.50  -1280.610643  -1280.494675  -1280.472648  -1280.466384  -1280.462119  -1280.451521  -1280.447606  -1280.494675  -1280.240956
    132.00  -1280.598799  -1280.483113  -1280.461052  -1280.454418  -1280.449828  -1280.440545  -1280.435729  -1280.483113  -1280.240731
    132.50  -1280.589278  -1280.473877  -1280.451696  -1280.444732  -1280.439837  -1280.432222  -1280.426048  -1280.473877  -1280.240589
    133.00  -1280.584092  -1280.468950  -1280.446558  -1280.439321  -1280.434231  -1280.428252  -1280.420696  -1280.468950  -1280.240623
    133.50  -1280.582670  -1280.467738  -1280.445044  -1280.437611  -1280.432551  -1280.427753  -1280.419402  -1280.467738  -1280.240827
    134.00  -1280.581994  -1280.467207  -1280.444120  -1280.436590  -1280.431868  -1280.427489  -1280.419180  -1280.467207  -1280.241064
    134.50  -1280.578516  -1280.463787  -1280.440224  -1280.432720  -1280.428545  -1280.423932  -1280.416099  -1280.463787  -1280.241211
    135.00  -1280.570000  -1280.455214  -1280.431108  -1280.423764  -1280.420129  -1280.415035  -1280.407757  -1280.455214  -1280.241242
    135.50  -1280.556135  -1280.441143  -1280.416451  -1280.409398  -1280.406157  -1280.400636  -1280.393794  -1280.441143  -1280.241131
    136.00  -1280.539023  -1280.423653  -1280.398353  -1280.391705  -1280.388682  -1280.382905  -1280.376312  -1280.423653  -1280.240802
    136.50  -1280.523953  -1280.408027  -1280.382107  -1280.375957  -1280.372990  -1280.367148  -1280.360626  -1280.408027  -1280.240335
    137.00  -1280.517836  -1280.401193  -1280.374646  -1280.369069  -1280.366009  -1280.360281  -1280.353704  -1280.401193  -1280.240068
    137.50  -1280.524436  -1280.406948  -1280.379767  -1280.374832  -1280.371528  -1280.366078  -1280.359392  -1280.406948  -1280.240235
    138.00  -1280.541173  -1280.422760  -1280.394933  -1280.390699  -1280.387015  -1280.381980  -1280.375214  -1280.422760  -1280.240681
    138.50  -1280.561190  -1280.441826  -1280.413335  -1280.409845  -1280.405680  -1280.401153  -1280.394324  -1280.441826  -1280.241100
    139.00  -1280.577876  -1280.457587  -1280.428414  -1280.425679  -1280.420971  -1280.417012  -1280.409857  -1280.457587  -1280.241300
    139.50  -1280.588015  -1280.466867  -1280.437017  -1280.434994  -1280.429717  -1280.426365  -1280.418984  -1280.466867  -1280.241211
    140.00  -1280.593011  -1280.471096  -1280.440648  -1280.439163  -1280.433376  -1280.430621  -1280.423420  -1280.471096  -1280.240852
    140.50  -1280.598246  -1280.475683  -1280.444857  -1280.443459  -1280.437466  -1280.435109  -1280.428628  -1280.475683  -1280.240499
    141.00  -1280.608660  -1280.485617  -1280.454679  -1280.452813  -1280.447163  -1280.444706  -1280.439408  -1280.485617  -1280.240655
    141.50  -1280.622089  -1280.498793  -1280.467881  -1280.465215  -1280.460422  -1280.457366  -1280.453334  -1280.498793  -1280.241386
    142.00  -1280.628876  -1280.505596  -1280.474771  -1280.471136  -1280.467549  -1280.463662  -1280.460632  -1280.505596  -1280.242101
    142.50  -1280.620386  -1280.497396  -1280.466695  -1280.462079  -1280.459791  -1280.455045  -1280.452632  -1280.497396  -1280.242045
    143.00  -1280.600209  -1280.477720  -1280.447183  -1280.442052  -1280.440246  -1280.435061  -1280.432942  -1280.477720  -1280.240738
    143.50  -1280.588771  -1280.466902  -1280.436570  -1280.431766  -1280.428917  -1280.424148  -1280.422103  -1280.466902  -1280.239439
    144.00  -1280.603829  -1280.482629  -1280.452525  -1280.448346  -1280.444047  -1280.440072  -1280.438158  -1280.482629  -1280.240182
    144.50  -1280.635050  -1280.514550  -1280.484669  -1280.481162  -1280.475507  -1280.472408  -1280.470612  -1280.514550  -1280.241687
    145.00  -1280.659531  -1280.539785  -1280.510086  -1280.507245  -1280.500408  -1280.498123  -1280.496368  -1280.539785  -1280.242254
    145.50  -1280.665839  -1280.546935  -1280.517345  -1280.515151  -1280.507293  -1280.505703  -1280.503928  -1280.546935  -1280.242117
    146.00  -1280.653809  -1280.535861  -1280.506272  -1280.504713  -1280.495966  -1280.494940  -1280.493068  -1280.535861  -1280.241759
    146.50  -1280.628033  -1280.511163  -1280.481445  -1280.480513  -1280.470996  -1280.470388  -1280.468315  -1280.511163  -1280.241285
    147.00  -1280.595663  -1280.480000  -1280.450009  -1280.449697  -1280.439629  -1280.439052  -1280.436772  -1280.480000  -1280.240713
    147.50  -1280.565442  -1280.451114  -1280.421029  -1280.420675  -1280.410638  -1280.409581  -1280.407170  -1280.451114  -1280.240226
    148.00  -1280.544703  -1280.431825  -1280.401789  -1280.400811  -1280.391187  -1280.389424  -1280.386868  -1280.431825  -1280.240064
    148.50  -1280.535873  -1280.424523  -1280.394398  -1280.392799  -1280.383619  -1280.381034  -1280.378360  -1280.424523  -1280.240248
    149.00  -1280.536128  -1280.426319  -1280.395976  -1280.393768  -1280.385034  -1280.381585  -1280.379082  -1280.426319  -1280.240567
    149.50  -1280.540417  -1280.432075  -1280.401396  -1280.398598  -1280.390288  -1280.386771  -1280.385488  -1280.432075  -1280.240803
    150.00  -1280.544713  -1280.437679  -1280.406560  -1280.403191  -1280.395269  -1280.393446  -1280.390029  -1280.437679  -1280.240903
    150.50  -1280.547041  -1280.441091  -1280.409446  -1280.405537  -1280.397956  -1280.396660  -1280.392886  -1280.441091  -1280.240949
    151.00  -1280.546406  -1280.441303  -1280.409058  -1280.404646  -1280.397336  -1280.395649  -1280.393148  -1280.441303  -1280.241049
    151.50  -1280.541512  -1280.437032  -1280.404130  -1280.399266  -1280.392256  -1280.390678  -1280.388100  -1280.437032  -1280.241175
    152.00  -1280.531358  -1280.427308  -1280.393710  -1280.388444  -1280.382360  -1280.381089  -1280.376438  -1280.427308  -1280.241089
    152.50  -1280.518722  -1280.414930  -1280.380625  -1280.375008  -1280.371089  -1280.368053  -1280.362574  -1280.414930  -1280.240509
    153.00  -1280.513240  -1280.409542  -1280.374553  -1280.368634  -1280.367182  -1280.361902  -1280.356470  -1280.409542  -1280.239795
    153.50  -1280.525441  -1280.421673  -1280.386072  -1280.380952  -1280.379872  -1280.373343  -1280.368482  -1280.421673  -1280.239860
    154.00  -1280.554714  -1280.450734  -1280.414677  -1280.411638  -1280.408189  -1280.401838  -1280.397816  -1280.450734  -1280.240616
    154.50  -1280.590226  -1280.485940  -1280.449960  -1280.448023  -1280.442808  -1280.436636  -1280.433570  -1280.485940  -1280.241303
    155.00  -1280.620977  -1280.516364  -1280.481514  -1280.478561  -1280.472830  -1280.466868  -1280.464738  -1280.516364  -1280.241839
    155.50  -1280.638376  -1280.533484  -1280.500058  -1280.495410  -1280.489732  -1280.484194  -1280.482617  -1280.533484  -1280.242373
    156.00  -1280.635569  -1280.530482  -1280.498365  -1280.492116  -1280.486676  -1280.482165  -1280.480002  -1280.530482  -1280.242500
    156.50  -1280.613659  -1280.508450  -1280.477456  -1280.469850  -1280.464729  -1280.461713  -1280.458117  -1280.508450  -1280.241435
    157.00  -1280.590289  -1280.484981  -1280.454933  -1280.446243  -1280.441461  -1280.440134  -1280.434790  -1280.484981  -1280.240052
    157.50  -1280.584794  -1280.479369  -1280.450111  -1280.440602  -1280.436573  -1280.436137  -1280.429382  -1280.479369  -1280.240572
    158.00  -1280.591138  -1280.485543  -1280.456937  -1280.446904  -1280.444764  -1280.442672  -1280.435842  -1280.485543  -1280.241696
    158.50  -1280.593068  -1280.487215  -1280.459157  -1280.449269  -1280.447910  -1280.444758  -1280.437890  -1280.487215  -1280.241739
    159.00  -1280.587237  -1280.480981  -1280.453432  -1280.444666  -1280.442179  -1280.438995  -1280.432130  -1280.480981  -1280.241283
    159.50  -1280.578219  -1280.471333  -1280.444342  -1280.436768  -1280.432904  -1280.429903  -1280.423075  -1280.471333  -1280.240989
    160.00  -1280.569361  -1280.461543  -1280.435238  -1280.428673  -1280.423609  -1280.420790  -1280.414018  -1280.461543  -1280.240905
    160.50  -1280.561346  -1280.452264  -1280.426808  -1280.421081  -1280.415000  -1280.412345  -1280.405621  -1280.452264  -1280.240873
    161.00  -1280.554080  -1280.443430  -1280.418991  -1280.414013  -1280.407017  -1280.404502  -1280.397810  -1280.443430  -1280.240807
    161.50  -1280.547983  -1280.435537  -1280.412289  -1280.407970  -1280.400136  -1280.397725  -1280.391048  -1280.435537  -1280.240720
    162.00  -1280.543936  -1280.429578  -1280.407706  -1280.403776  -1280.395310  -1280.392943  -1280.386275  -1280.429578  -1280.240658
    162.50  -1280.542641  -1280.426384  -1280.406000  -1280.401999  -1280.393312  -1280.390901  -1280.384249  -1280.426384  -1280.240654
    163.00  -1280.544121  -1280.426108  -1280.407050  -1280.402664  -1280.394226  -1280.391660  -1280.385046  -1280.426108  -1280.240719
    163.50  -1280.547569  -1280.428037  -1280.409826  -1280.405083  -1280.397274  -1280.394449  -1280.387899  -1280.428037  -1280.240851
    164.00  -1280.551460  -1280.430687  -1280.412684  -1280.407863  -1280.400924  -1280.397777  -1280.391325  -1280.430687  -1280.241035
